,MSE,FID,TVI,TVA,LBP,HOG
0,0.034845270216464996,1.0235571608063765e-05,271.494873046875,17.50058364868164,1020081.0,127.31800079345703
1,0.03731556981801987,9.220429092238192e-06,239.95196533203125,13.925058364868164,1048310.0,135.30088806152344
2,0.04704993963241577,9.482814675720874e-06,263.95831298828125,14.481793403625488,1077748.0,141.5320587158203
3,0.06685194373130798,9.065578524314333e-06,155.1348419189453,14.25721549987793,984902.0,155.95164489746094
4,0.059701453894376755,8.973092008091044e-06,152.29373168945312,13.804997444152832,955453.0,157.6158447265625
5,0.055043067783117294,9.487052011536434e-06,290.1692199707031,14.76802921295166,1108927.0,150.24378967285156
6,0.06182144582271576,9.083886652661022e-06,238.2527618408203,13.952544212341309,1101418.0,158.9792022705078
7,0.05820062384009361,9.639560630603228e-06,227.38238525390625,15.589638710021973,1001215.0,155.822265625
8,0.07635081559419632,8.94938511919463e-06,116.04861450195312,14.848332405090332,899240.0,164.8669891357422
9,0.0648609846830368,9.415547538083047e-06,213.02978515625,15.073079109191895,1034712.0,156.9328155517578
10,0.06193143129348755,9.17683973966632e-06,366.2951965332031,15.735844612121582,1079630.0,158.91006469726562
11,0.06676743924617767,9.245408364222385e-06,247.96755981445312,15.757102966308594,1040924.0,159.96104431152344
12,0.07469140738248825,9.300179954152554e-06,241.5647735595703,16.276334762573242,1077966.0,163.5769805908203
13,0.07697803527116776,9.257661986339372e-06,254.07266235351562,15.943931579589844,1019477.0,160.38580322265625
14,0.07804512977600098,9.466667506785598e-06,248.38816833496094,15.856898307800293,1086652.0,158.56417846679688
15,0.07792273908853531,9.448101081943605e-06,241.7425537109375,15.760308265686035,1068950.0,160.90298461914062
16,0.07717476040124893,9.344786121801008e-06,254.7875213623047,15.548914909362793,1047752.0,160.23411560058594
17,0.08615216612815857,9.248600690625608e-06,208.9694061279297,16.186737060546875,1020846.0,164.42991638183594
18,0.11374837160110474,9.218026207236107e-06,132.76995849609375,16.041837692260742,946216.0,169.21542358398438
19,0.09176423400640488,9.339772077510133e-06,265.370361328125,15.657500267028809,1026174.0,159.5836639404297
20,0.0912945345044136,9.122530173044652e-06,237.41827392578125,15.997879028320312,996389.0,163.6180419921875
21,0.09896901249885559,9.308283551945351e-06,151.1300811767578,15.821477890014648,925591.0,163.95834350585938
22,0.11458086967468262,9.217472324962728e-06,209.77435302734375,16.037256240844727,1026264.0,165.80152893066406
23,0.11035437881946564,9.50803132582223e-06,230.59616088867188,15.76414966583252,992383.0,162.86720275878906
24,0.11230576038360596,9.521220817987341e-06,228.1092071533203,14.909781455993652,1007129.0,161.49783325195312
25,0.11004021763801575,9.382280950376298e-06,217.35296630859375,15.884354591369629,1031302.0,165.89093017578125
26,0.11225468665361404,9.370483894599602e-06,202.38613891601562,16.137483596801758,1011099.0,162.99160766601562
27,0.12800242006778717,9.201303328154609e-06,155.90834045410156,16.617568969726562,914519.0,168.72747802734375
28,0.12010934203863144,9.546833098283969e-06,190.12832641601562,15.543545722961426,978915.0,160.61915588378906
29,0.12208234518766403,9.305095773015637e-06,173.69908142089844,15.694159507751465,953438.0,164.72463989257812
30,0.121970996260643,9.342898920294829e-06,158.9516143798828,15.703876495361328,944788.0,168.08523559570312
31,0.1274111121892929,9.406840945302974e-06,195.10140991210938,17.128173828125,975534.0,166.3873748779297
32,0.12872159481048584,9.515511010249611e-06,228.73280334472656,17.616291046142578,1019841.0,161.83331298828125
33,0.12659263610839844,9.19423473533243e-06,135.27796936035156,15.784113883972168,887089.0,166.81948852539062
34,0.1265934556722641,9.704848707769997e-06,277.8026123046875,17.435575485229492,1037526.0,160.86672973632812
35,0.1320606917142868,9.134106221608818e-06,184.17379760742188,16.906423568725586,977535.0,166.45742797851562
36,0.12931926548480988,9.336397852166556e-06,189.1702117919922,15.902524948120117,999177.0,163.23146057128906
37,0.1331869661808014,9.322182449977845e-06,213.7765350341797,16.012697219848633,1016546.0,164.0941925048828
38,0.1453647017478943,9.198777661367785e-06,186.23179626464844,17.5274715423584,976411.0,170.48236083984375
39,0.1382802277803421,9.573414899932686e-06,214.17251586914062,17.63041114807129,985126.0,164.9701690673828
