,MSE,FID,TVI,TVA,LBP,HOG
0,0.032378703355789185,1.0304480383638293e-05,315.3981628417969,14.329222679138184,1055600.0,126.36033630371094
1,0.030836567282676697,9.673786735220347e-06,296.272216796875,13.546082496643066,1088473.0,134.3960418701172
2,0.030509302392601967,9.553960808261763e-06,246.66421508789062,12.839533805847168,1028350.0,139.6986083984375
3,0.029593974351882935,9.665634024713654e-06,261.6950988769531,12.742883682250977,1039729.0,140.12820434570312
4,0.029691778123378754,9.6478052000748e-06,285.8555908203125,13.659626960754395,1056885.0,142.13160705566406
5,0.02669868990778923,1.0024695257015992e-05,288.5487976074219,13.82835865020752,1022557.0,146.49960327148438
6,0.024355964735150337,9.894883987726644e-06,309.0785217285156,14.72976303100586,1013116.0,147.05133056640625
7,0.02382020652294159,9.607168067304883e-06,156.07835388183594,13.744614601135254,914093.0,151.04425048828125
8,0.02269534207880497,9.561331353324931e-06,111.694580078125,13.671152114868164,829755.0,151.81979370117188
9,0.02038644067943096,9.454781320528127e-06,132.84280395507812,13.206470489501953,864094.0,150.9735870361328
10,0.0199936144053936,9.401310308021493e-06,177.96011352539062,13.724583625793457,933603.0,151.9928741455078
11,0.018738431856036186,9.478558240516577e-06,210.36180114746094,13.628682136535645,1013172.0,152.49581909179688
12,0.018462788313627243,9.424086783837993e-06,149.95404052734375,13.904973983764648,900058.0,156.97421264648438
13,0.01783469133079052,9.622842298995238e-06,199.13504028320312,14.289334297180176,970116.0,153.8937530517578
14,0.01797354221343994,9.828301699599251e-06,289.2474365234375,13.86841106414795,1008488.0,151.95518493652344
15,0.017049869522452354,9.266140295949299e-06,201.2012939453125,13.370380401611328,972436.0,157.82113647460938
16,0.014035165309906006,9.63057391345501e-06,255.05563354492188,13.802931785583496,981980.0,152.0596923828125
17,0.011418097652494907,9.65413619269384e-06,346.61688232421875,14.373659133911133,1062011.0,151.9846954345703
18,0.01253423746675253,9.623006917536259e-06,242.93983459472656,14.040226936340332,1006613.0,150.11306762695312
19,0.01156213041394949,9.736340871313587e-06,288.1409606933594,14.012625694274902,1030993.0,150.80694580078125
20,0.010024327784776688,9.761028195498511e-06,376.9915466308594,14.59720516204834,1037920.0,152.0481719970703
21,0.011199520900845528,9.546037290419918e-06,190.5431365966797,13.582326889038086,942966.0,153.25088500976562
22,0.010427541099488735,9.673517524788622e-06,279.61871337890625,13.9556245803833,1024350.0,150.8025360107422
23,0.012073375284671783,9.317755939264316e-06,123.14008331298828,13.337610244750977,877621.0,157.01454162597656
24,0.010931627824902534,9.698351277620532e-06,227.96853637695312,13.948718070983887,1001444.0,154.84178161621094
25,0.011062495410442352,9.489473086432554e-06,189.59129333496094,14.266339302062988,951275.0,155.67276000976562
26,0.010133961215615273,9.63619186222786e-06,286.9273376464844,13.97337818145752,1054281.0,153.69479370117188
27,0.011415231041610241,9.62956346484134e-06,167.61204528808594,13.30066967010498,916232.0,152.20919799804688
28,0.010584622621536255,9.540101927996147e-06,175.94171142578125,14.300567626953125,959468.0,155.30628967285156
29,0.010666266083717346,9.622272045817226e-06,194.20452880859375,13.533522605895996,978626.0,152.24813842773438
30,0.010234070010483265,9.899669748847373e-06,280.2862243652344,13.838908195495605,1034386.0,151.1157684326172
31,0.011832820251584053,9.627910912968218e-06,128.02073669433594,12.998418807983398,843354.0,154.46331787109375
32,0.009965477511286736,9.44426665228093e-06,203.24205017089844,13.610978126525879,953853.0,151.29129028320312
33,0.011577675119042397,9.74813065113267e-06,165.09027099609375,13.871696472167969,882114.0,152.79165649414062
34,0.010573606938123703,9.438887900614645e-06,158.49659729003906,14.208925247192383,902549.0,152.8821563720703
35,0.012217886745929718,9.609606422600336e-06,141.78094482421875,13.579900741577148,872572.0,154.690185546875
36,0.011904814280569553,1.0186112376686651e-05,217.50791931152344,15.191568374633789,995735.0,152.11949157714844
37,0.012047607451677322,1.0036435014626477e-05,239.99853515625,14.747434616088867,971437.0,150.33819580078125
38,0.011450602672994137,9.480385415372439e-06,165.23883056640625,13.475996971130371,907051.0,155.82489013671875
39,0.011751709505915642,9.477526873524766e-06,109.0057601928711,13.36739444732666,796613.0,155.3592071533203
