,MSE,FID,TVI,TVA,LBP,HOG
0,0.03432073816657066,7.834086318325717e-06,125.49243927001953,11.640665054321289,865381.0,130.77828979492188
1,0.030169421806931496,7.904778613010421e-06,257.0245666503906,14.649984359741211,1013549.0,128.10984802246094
2,0.03013947606086731,7.95629239291884e-06,281.31890869140625,14.053811073303223,1018110.0,133.21205139160156
3,0.030672147870063782,7.565392479591537e-06,165.8770294189453,13.31382942199707,936195.0,144.3268585205078
4,0.029902176931500435,7.862290658522397e-06,283.5640563964844,14.998891830444336,971311.0,144.79275512695312
5,0.027156509459018707,7.818220183253288e-06,206.57415771484375,14.914887428283691,962637.0,148.80824279785156
6,0.024698738008737564,7.926996659080032e-06,179.31846618652344,15.009977340698242,955078.0,152.93487548828125
7,0.02271655946969986,7.719595487287734e-06,172.0167694091797,14.239944458007812,968755.0,150.73753356933594
8,0.020626498386263847,7.672845640627202e-06,113.28890991210938,14.851615905761719,822265.0,152.3179168701172
9,0.019199993461370468,7.694449777773116e-06,167.3832244873047,14.188112258911133,977917.0,153.26715087890625
10,0.01813058741390705,7.681462193431798e-06,170.6094207763672,14.478264808654785,926778.0,153.99343872070312
11,0.018164385110139847,7.865012776164804e-06,231.14369201660156,15.358341217041016,1028821.0,148.2747344970703
12,0.01672639511525631,7.549663223471725e-06,176.75244140625,14.099478721618652,977815.0,153.70321655273438
13,0.016481002792716026,7.773558536428027e-06,296.22503662109375,15.28030014038086,1111872.0,151.35757446289062
14,0.01550003606826067,7.724585884716362e-06,271.51861572265625,14.119421005249023,1070078.0,153.60012817382812
15,0.01615164987742901,7.603925951116253e-06,169.15335083007812,14.53003978729248,956684.0,155.5855255126953
16,0.01434364914894104,7.75913485995261e-06,235.91867065429688,14.220943450927734,1013964.0,153.50064086914062
17,0.01246061734855175,8.049899406614713e-06,383.00146484375,15.372838020324707,1094108.0,148.683837890625
18,0.01248309575021267,7.496805665141437e-06,237.23294067382812,13.995903015136719,1088830.0,155.483154296875
19,0.011268479749560356,7.78128560341429e-06,336.7682189941406,14.230025291442871,1072255.0,151.54208374023438
20,0.011130087077617645,7.634477697138209e-06,315.7584228515625,14.816072463989258,1053543.0,154.59580993652344
21,0.013145196251571178,7.484745310648577e-06,208.69276428222656,13.6260986328125,1056145.0,155.19151306152344
22,0.010442422702908516,7.540309070463991e-06,263.91357421875,14.576899528503418,1073957.0,154.7726593017578
23,0.010944580659270287,7.522115538449725e-06,203.70050048828125,13.465847969055176,1013897.0,156.4934844970703
24,0.009761900641024113,7.529142294515623e-06,289.7419128417969,14.105951309204102,1101663.0,153.4324951171875
25,0.00988819170743227,7.715317224210594e-06,306.5238342285156,14.004549980163574,1071762.0,151.00479125976562
26,0.00971180945634842,7.49329319660319e-06,284.0610656738281,13.977773666381836,1053108.0,155.60702514648438
27,0.010138515383005142,7.462810117431218e-06,184.7176513671875,13.210838317871094,998245.0,157.74366760253906
28,0.010292737744748592,7.491716587537667e-06,205.38047790527344,14.090723991394043,982692.0,155.66075134277344
29,0.009801709093153477,7.540986189269461e-06,306.71710205078125,14.277727127075195,1040772.0,153.8355712890625
30,0.009808315895497799,7.695023668929935e-06,262.7070617675781,14.39509391784668,1021620.0,152.5347900390625
31,0.009857126511633396,7.51284824218601e-06,239.27613830566406,14.141972541809082,1026936.0,158.98434448242188
32,0.011078357696533203,7.743132300674915e-06,265.4720764160156,15.27284049987793,1017732.0,153.20887756347656
33,0.01003917958587408,7.562100108771119e-06,268.0203857421875,14.789051055908203,1015425.0,154.50770568847656
34,0.01041179895401001,7.5523421401157975e-06,224.6067352294922,14.248956680297852,975603.0,152.2556610107422
35,0.01011638529598713,7.488220035156701e-06,248.333984375,14.773367881774902,1034679.0,155.53904724121094
36,0.010737324133515358,7.603094218211481e-06,292.8555603027344,14.429596900939941,1057190.0,152.67974853515625
37,0.011566364206373692,7.79464880906744e-06,266.3102722167969,15.928751945495605,1001826.0,153.028564453125
38,0.011911646462976933,7.727791853540111e-06,207.44313049316406,15.13025951385498,969038.0,153.7908935546875
39,0.013059674762189388,7.968793397594709e-06,303.4411315917969,15.496336936950684,1059886.0,150.49969482421875
