,MSE,FID,TVI,TVA,LBP,HOG
0,0.033579085022211075,8.48228137328988e-06,276.96087646484375,15.972755432128906,1050352.0,129.8965606689453
1,0.030280010774731636,8.571272701374255e-06,322.72601318359375,14.973360061645508,1078663.0,133.05072021484375
2,0.03246200457215309,8.201625860237982e-06,198.2074737548828,13.429232597351074,1040128.0,143.3023223876953
3,0.03036695346236229,8.571051694161724e-06,281.583984375,14.843849182128906,1073058.0,139.7052764892578
4,0.030691035091876984,8.32948262541322e-06,250.3899688720703,14.190363883972168,1102759.0,145.09652709960938
5,0.028491172939538956,8.512790373060852e-06,274.90826416015625,13.965168952941895,1097401.0,145.40476989746094
6,0.026175783947110176,8.259788955911063e-06,231.3169708251953,13.905945777893066,1084128.0,150.7286834716797
7,0.025165323168039322,8.718398930795956e-06,292.03857421875,14.897575378417969,1068565.0,147.2623748779297
8,0.025135131552815437,8.157289812515955e-06,137.60121154785156,13.851719856262207,918285.0,153.01393127441406
9,0.02570701390504837,8.725010957277846e-06,171.0638885498047,15.356681823730469,944971.0,149.22853088378906
10,0.022830629721283913,8.439082193945069e-06,131.7179718017578,13.987540245056152,819422.0,152.6312255859375
11,0.02340494655072689,8.692501978657674e-06,246.27296447753906,13.925366401672363,1016244.0,151.5807647705078
12,0.021559514105319977,8.781496944720857e-06,389.66583251953125,16.37627410888672,1056791.0,148.5225067138672
13,0.02182375080883503,8.202410754165612e-06,242.26898193359375,13.673478126525879,1030584.0,155.94558715820312
14,0.021577192470431328,8.114358024613466e-06,156.51116943359375,13.988975524902344,974396.0,157.4109649658203
15,0.021045243367552757,8.541677743778564e-06,300.8809814453125,14.593160629272461,1082790.0,154.58364868164062
16,0.02124374359846115,8.616923878435045e-06,308.94696044921875,15.082624435424805,1075717.0,152.9921417236328
17,0.020637284964323044,8.258656635007355e-06,205.4483184814453,13.504409790039062,1036821.0,156.4595489501953
18,0.02106373757123947,8.268812962342054e-06,193.8287353515625,14.609393119812012,978562.0,156.46583557128906
19,0.022061144933104515,8.654640623717569e-06,193.44541931152344,15.844070434570312,986119.0,152.68446350097656
20,0.02383372187614441,8.411452654399909e-06,102.21878051757812,14.455078125,867597.0,160.34707641601562
21,0.022314906120300293,8.294716280943248e-06,175.3729705810547,14.063885688781738,957926.0,157.10006713867188
22,0.021955596283078194,8.283808710984886e-06,133.48757934570312,14.878856658935547,934816.0,157.94940185546875
23,0.02237662300467491,8.318587788380682e-06,111.7219009399414,14.237866401672363,879192.0,158.24818420410156
24,0.020352274179458618,8.230673302023206e-06,222.43260192871094,14.63835334777832,1043125.0,154.56863403320312
25,0.02099321410059929,8.523214091837872e-06,189.25567626953125,14.186795234680176,961881.0,152.7784881591797
26,0.02369232103228569,8.425974556303117e-06,226.2711944580078,14.829943656921387,1012236.0,156.18508911132812
27,0.022474702447652817,8.46824150357861e-06,240.93309020996094,15.730706214904785,1012239.0,155.84083557128906
28,0.02136160619556904,8.407359928241931e-06,173.3426971435547,15.656367301940918,930578.0,155.97657775878906
29,0.02181735634803772,8.377218364330474e-06,147.45159912109375,14.275790214538574,946769.0,155.700439453125
30,0.023409105837345123,8.289177458209451e-06,96.41122436523438,14.858943939208984,812486.0,156.72677612304688
31,0.023087363690137863,8.344627531187143e-06,213.97935485839844,14.37753677368164,1007544.0,155.4122772216797
32,0.02489280328154564,8.296201485791244e-06,124.74797821044922,14.714815139770508,890135.0,156.92250061035156
33,0.02342519536614418,8.417709977948107e-06,132.08413696289062,14.655858993530273,890127.0,156.0413055419922
34,0.025302955880761147,8.432587492279708e-06,66.89471435546875,14.821895599365234,684923.0,156.5872344970703
35,0.025156836956739426,8.229510058299638e-06,168.62850952148438,14.73497486114502,962110.0,157.7114715576172
36,0.025054194033145905,8.198852810892276e-06,176.30853271484375,14.403840065002441,950972.0,156.30072021484375
37,0.025414157658815384,8.334096492035314e-06,135.58506774902344,14.188875198364258,905152.0,156.0772705078125
38,0.023375511169433594,8.37498464534292e-06,95.75798034667969,13.878401756286621,798573.0,155.1111602783203
39,0.025219276547431946,8.410168447881006e-06,199.4300079345703,15.491910934448242,971075.0,156.45791625976562
