,MSE,FID,TVI,TVA,LBP,HOG
0,0.03249157965183258,6.837097771494882e-06,277.82891845703125,12.216461181640625,1054829.0,132.20640563964844
1,0.030235687270760536,6.154042694106465e-06,344.7771301269531,13.61877727508545,1075491.0,132.5754852294922
2,0.029691437259316444,6.0811566982010845e-06,285.2665100097656,13.529497146606445,1034611.0,137.53704833984375
3,0.029236644506454468,6.173540441523073e-06,275.8247985839844,13.630666732788086,1037172.0,140.21063232421875
4,0.029357578605413437,6.387888333847513e-06,273.6361083984375,13.325008392333984,1046462.0,140.49075317382812
5,0.025827817618846893,6.326860784611199e-06,277.7037353515625,14.251951217651367,1040256.0,146.09365844726562
6,0.023709764704108238,6.169545486045536e-06,202.61585998535156,13.341176986694336,1009296.0,147.19749450683594
7,0.021069029346108437,6.269631739996839e-06,268.398681640625,13.231745719909668,999991.0,148.91319274902344
8,0.018650298938155174,6.28701218374772e-06,265.7638854980469,13.408177375793457,1026156.0,147.73561096191406
9,0.016819212585687637,6.313309768302133e-06,214.80308532714844,14.41370964050293,996423.0,148.3905487060547
10,0.013618020340800285,6.4371542976005e-06,404.9477844238281,15.470593452453613,1089614.0,147.40687561035156
11,0.00884091854095459,6.2222761698649265e-06,483.7945251464844,15.26423168182373,1044657.0,148.27760314941406
12,0.008254874497652054,6.501998541352805e-06,451.255615234375,15.19135856628418,1100625.0,146.73568725585938
13,0.007554641924798489,6.213339020177955e-06,289.007568359375,13.57400131225586,1075429.0,153.32005310058594
14,0.007183053530752659,6.291381851042388e-06,408.6302185058594,13.332268714904785,1058239.0,149.6587677001953
15,0.006766892969608307,6.565818694070913e-06,336.825439453125,15.101089477539062,1061108.0,148.45484924316406
16,0.006626727059483528,6.524647233163705e-06,238.85635375976562,13.282846450805664,1017003.0,149.69622802734375
17,0.006115089636296034,6.443191523430869e-06,246.41482543945312,13.661760330200195,1012403.0,148.8108673095703
18,0.0063138543628156185,6.392537670762977e-06,214.71823120117188,14.029976844787598,988760.0,150.1625518798828
19,0.006267895456403494,6.48604736852576e-06,182.09034729003906,14.860748291015625,934543.0,152.6269073486328
20,0.006017847917973995,6.113080416980665e-06,97.82696533203125,13.307881355285645,775423.0,154.33038330078125
21,0.005918147042393684,6.233474323380506e-06,164.80548095703125,13.239316940307617,917251.0,151.9384307861328
22,0.0066819642670452595,6.408930858015083e-06,225.7229766845703,13.625211715698242,1017851.0,151.73974609375
23,0.005943378899246454,6.4405139710288495e-06,245.11471557617188,13.632555961608887,995131.0,151.6483612060547
24,0.006204152945429087,6.449267402786063e-06,223.3998260498047,13.869701385498047,972922.0,148.2000732421875
25,0.005543399136513472,6.328461495286319e-06,149.3679656982422,13.32304573059082,905441.0,151.93116760253906
26,0.00576805928722024,6.256967935769353e-06,158.7321319580078,13.534729957580566,874500.0,151.49810791015625
27,0.005637591704726219,6.276286967477063e-06,221.89340209960938,13.845287322998047,957947.0,153.1145782470703
28,0.006065066903829575,6.519328962895088e-06,158.77891540527344,14.40261173248291,869259.0,151.49855041503906
29,0.0057046078145504,6.4412870415253565e-06,167.56820678710938,14.39844036102295,890757.0,150.6445770263672
30,0.006605107802897692,6.431672318285564e-06,146.6033477783203,13.186308860778809,837828.0,153.4762725830078
31,0.006414222065359354,6.208198556123534e-06,168.935546875,14.334527015686035,903050.0,153.28321838378906
32,0.00667828693985939,6.416486485250061e-06,285.170166015625,14.925097465515137,996079.0,149.1778106689453
33,0.007922839373350143,6.021964509272948e-06,54.79888916015625,13.49254035949707,628940.0,157.9785919189453
34,0.006329934112727642,6.25790517005953e-06,112.20861053466797,13.992609977722168,781263.0,154.19677734375
35,0.006293164566159248,6.432269856304629e-06,171.84352111816406,13.765589714050293,879986.0,151.3805694580078
36,0.006726027932018042,6.272238806559471e-06,87.29493713378906,13.283748626708984,707927.0,153.0197296142578
37,0.006036240141838789,6.267270691751037e-06,101.09185028076172,14.83142375946045,738418.0,153.62908935546875
38,0.007362679578363895,6.450865839724429e-06,149.11151123046875,15.129024505615234,828011.0,149.71945190429688
39,0.00612038467079401,6.4006208049249835e-06,89.66870880126953,14.211095809936523,714015.0,151.67367553710938
