,MSE,FID,TVI,TVA,LBP,HOG
0,0.02507203258574009,4.146919309278019e-06,716.29345703125,10.384427070617676,1052195.0,122.38494110107422
1,0.028067128732800484,4.262262336851563e-06,655.199462890625,12.915019035339355,1065467.0,130.17630004882812
2,0.027332725003361702,5.139112090546405e-06,632.2249755859375,20.803497314453125,1055810.0,137.8677215576172
3,0.021561847999691963,4.528930730884895e-06,578.5321655273438,15.132755279541016,1055063.0,138.40057373046875
4,0.014138730242848396,5.013730969949393e-06,553.465087890625,19.354562759399414,1062486.0,137.11480712890625
5,0.008672024123370647,4.31349826612859e-06,528.3846435546875,13.333178520202637,944699.0,130.3320770263672
6,0.004536177963018417,4.576925221044803e-06,485.1907958984375,13.932024955749512,992249.0,134.24729919433594
7,0.0030165056232362986,4.565443305182271e-06,455.4361267089844,13.778656959533691,999805.0,132.2779541015625
8,0.0027258615009486675,4.651566996471956e-06,456.9272155761719,13.94526195526123,975578.0,129.43185424804688
9,0.0023315483704209328,4.556002750177868e-06,399.91278076171875,13.961753845214844,971345.0,133.43319702148438
10,0.0018691126024350524,4.192584583506687e-06,420.9647521972656,12.174603462219238,1051715.0,137.6143341064453
11,0.0018302769167348742,4.239829650032334e-06,368.1054992675781,12.961204528808594,1036313.0,141.02444458007812
12,0.0018198328325524926,4.341120074968785e-06,341.0046081542969,12.751254081726074,994041.0,139.32870483398438
13,0.001742652035318315,4.681371137849055e-06,394.7388000488281,16.200490951538086,980333.0,139.2205352783203
14,0.0015623799990862608,4.127251486352179e-06,299.8941955566406,12.609766006469727,994853.0,146.73126220703125
15,0.0013723537558689713,4.2853680497501045e-06,311.8370361328125,12.721200942993164,990175.0,144.3006591796875
16,0.0011812488082796335,4.510972757998388e-06,395.3199768066406,15.738371849060059,1021742.0,140.0640869140625
17,0.0010152719914913177,4.354779321147362e-06,456.4015808105469,14.862000465393066,1013273.0,141.44346618652344
18,0.0010168642038479447,4.506496225076262e-06,378.49114990234375,13.440185546875,1008218.0,142.59039306640625
19,0.001076020416803658,4.391524726088392e-06,288.86865234375,13.693480491638184,1001110.0,143.60911560058594
20,0.0009187525138258934,4.566975803754758e-06,338.6170349121094,16.61055564880371,988797.0,140.6894073486328
21,0.0009669018909335136,4.257405180396745e-06,277.39837646484375,14.184761047363281,993797.0,144.02122497558594
22,0.0008205572958104312,4.349411483417498e-06,329.309814453125,14.40793228149414,972878.0,145.2769317626953
23,0.00113934266846627,4.231197635817807e-06,157.35464477539062,13.003263473510742,924083.0,152.6103515625
24,0.000716476992238313,4.278268988855416e-06,300.8193054199219,14.279840469360352,1001775.0,145.73675537109375
25,0.0006403216975741088,4.4922035158379e-06,326.86456298828125,14.767769813537598,980979.0,143.94625854492188
26,0.0006096589495427907,4.324289420765126e-06,293.58612060546875,14.502364158630371,962890.0,146.8187713623047
27,0.000674006063491106,4.233095296513056e-06,191.77137756347656,13.167950630187988,923636.0,150.5661163330078
28,0.0006848566117696464,4.389521564007737e-06,203.51036071777344,14.106378555297852,938059.0,147.5774383544922
29,0.0005882862606085837,4.563731636153534e-06,255.75904846191406,14.37380599975586,949180.0,147.3369598388672
30,0.0005897903465665877,4.361468654678902e-06,190.1840057373047,12.834404945373535,924584.0,149.24673461914062
31,0.0005602194578386843,4.6112972995615564e-06,208.87936401367188,15.290375709533691,929432.0,147.06057739257812
32,0.000586352834943682,4.5122815208742395e-06,193.34112548828125,13.577666282653809,948485.0,147.6410369873047
33,0.0005490308394655585,4.407001142681111e-06,236.9231414794922,14.889128684997559,1018810.0,148.5342559814453
34,0.0005779514904133976,4.536578671832103e-06,134.51690673828125,13.279498100280762,862985.0,148.9997100830078
35,0.0004948183195665479,4.435247774381423e-06,202.0807647705078,13.163349151611328,977851.0,148.20057678222656
36,0.0004269974888302386,4.434557922650129e-06,258.6661071777344,14.837708473205566,991185.0,146.98776245117188
37,0.00044261099537834525,4.406097104947548e-06,198.04293823242188,13.328428268432617,946956.0,150.3365936279297
38,0.00042892069905065,4.370281658339081e-06,181.0117645263672,14.053962707519531,948547.0,151.00514221191406
39,0.00042816190398298204,4.595201062329579e-06,224.7500762939453,15.080390930175781,948588.0,145.37632751464844
