,MSE,FID,TVI,TVA,LBP,HOG
0,0.004987353924661875,1.7728325474308804e-05,795.5460205078125,13.994390487670898,1087709.0,133.9838104248047
1,0.0059281629510223866,1.4793092304898892e-05,792.05419921875,10.312286376953125,1040579.0,122.85284423828125
2,0.006895239464938641,1.0082009794132318e-05,929.2651977539062,14.037907600402832,1118320.0,117.77059936523438
3,0.007349712308496237,6.92823459758074e-06,818.5593872070312,11.616562843322754,1017880.0,116.81897735595703
4,0.005745877046138048,9.67303458310198e-06,540.817138671875,53.164451599121094,1025942.0,143.6576385498047
5,0.00588889978826046,8.951814379543066e-06,445.504150390625,62.43788528442383,1051060.0,162.6403045654297
6,0.005295988637953997,8.675426215631887e-06,428.684814453125,54.20828628540039,1045135.0,155.6318817138672
7,0.0053719994612038136,7.713901140959933e-06,545.4741821289062,40.53364181518555,1068551.0,131.7285614013672
8,0.005794862285256386,7.198719231382711e-06,583.344970703125,15.154431343078613,1071283.0,132.12782287597656
9,0.005871336441487074,7.329693744395627e-06,637.8782348632812,17.33698081970215,1054636.0,122.4604263305664
10,0.005908194929361343,7.437230124196503e-06,519.8578491210938,13.635762214660645,1042449.0,125.55210876464844
11,0.0059648011811077595,7.573763923574006e-06,490.6313781738281,13.508097648620605,1057372.0,122.3018798828125
12,0.006454372778534889,7.296083822438959e-06,405.4236755371094,12.936152458190918,1059689.0,123.63166046142578
13,0.005656641907989979,7.449203167197993e-06,518.7306518554688,12.525642395019531,1057609.0,120.0361328125
14,0.0057754795998334885,7.302723133761901e-06,393.0725402832031,12.385967254638672,1026451.0,122.71448516845703
15,0.005740352440625429,7.281731541297631e-06,374.7417297363281,11.095697402954102,988641.0,119.94035339355469
16,0.005903306882828474,7.474692665709881e-06,399.1691589355469,10.525036811828613,1009461.0,120.07740020751953
17,0.005854871589690447,7.378897407761542e-06,409.2310791015625,10.31865119934082,1007705.0,119.00715637207031
18,0.0059303720481693745,7.2006309892458376e-06,526.3695068359375,17.30316925048828,1009076.0,115.66031646728516
19,0.005205271299928427,7.500417723349528e-06,363.0783996582031,10.393877029418945,1029993.0,112.86537170410156
20,0.004494618624448776,7.209961950138677e-06,350.9330139160156,13.24885082244873,989870.0,113.56710815429688
21,0.004707074724137783,8.476309631078038e-06,411.0155334472656,9.327431678771973,985899.0,114.53430938720703
22,0.004671588074415922,7.92383525549667e-06,397.1719665527344,10.560307502746582,1034483.0,120.67945098876953
23,0.004331181291490793,8.652273209008854e-06,416.18109130859375,13.532055854797363,1041948.0,117.54938507080078
24,0.004357868805527687,7.366741101577645e-06,326.10760498046875,9.151906967163086,1012682.0,114.55941772460938
25,0.003999014850705862,7.840991202101577e-06,393.5252380371094,7.532730579376221,1044232.0,113.22274780273438
26,0.004037437029182911,7.223844022519188e-06,316.8250427246094,12.690340042114258,1024877.0,113.0511474609375
27,0.003993845544755459,7.417309461743571e-06,327.4994201660156,12.298638343811035,1033002.0,114.10580444335938
28,0.0039041987620294094,7.55759128878708e-06,395.3558044433594,7.852380752563477,1050260.0,112.67195129394531
29,0.004016957711428404,7.448553787980927e-06,320.54608154296875,8.07703685760498,1049790.0,114.64013671875
30,0.0036716179456561804,8.522255484422203e-06,476.0273742675781,11.22616195678711,991681.0,113.5818862915039
31,0.00372023181989789,7.70395763538545e-06,367.1658020019531,7.545571804046631,1019209.0,116.5258560180664
32,0.0035487853456288576,7.355099569394952e-06,302.0964050292969,8.770608901977539,994687.0,112.40267944335938
33,0.0036793353501707315,7.351436579483561e-06,260.6735534667969,8.875935554504395,965782.0,111.7507553100586
34,0.0034524602815508842,7.82933238951955e-06,346.6664733886719,7.687381744384766,958354.0,113.12908172607422
35,0.0036844664718955755,7.432135589624522e-06,312.2173767089844,9.681740760803223,1036422.0,112.76541900634766
36,0.0036454740911722183,7.595068382215686e-06,266.81842041015625,8.134367942810059,990066.0,111.06096649169922
37,0.0036623096093535423,7.44611861591693e-06,253.22561645507812,8.208296775817871,1004607.0,111.90397644042969
38,0.0038532528560608625,7.358180937444558e-06,225.9970703125,7.419998645782471,962430.0,110.53158569335938
39,0.0037180429790169,8.648503353470005e-06,509.62152099609375,18.886526107788086,1005954.0,116.30489349365234
