,MSE,FID,TVI,TVA,LBP,HOG
0,0.002836463274434209,2.2563603124581277e-05,838.4031982421875,11.795977592468262,1111895.0,162.86317443847656
1,0.0009461898589506745,1.8654875020729378e-05,830.0684204101562,11.767925262451172,1114310.0,168.1245880126953
2,0.0008126436150632799,1.5672441804781556e-05,841.3160400390625,11.560522079467773,1120017.0,153.67274475097656
3,0.0007457375177182257,1.5576697478536516e-05,870.806396484375,11.003912925720215,1081137.0,150.82733154296875
4,0.001040751114487648,1.2915097613586113e-05,910.1980590820312,10.623316764831543,1092748.0,136.28717041015625
5,7.132103201001883e-05,3.951968756155111e-05,757.0330810546875,12.299895286560059,1137946.0,174.26210021972656
6,5.8841669670073316e-05,4.42522214143537e-05,726.13720703125,13.145862579345703,1137817.0,177.34335327148438
7,3.446543269092217e-05,4.631804404198192e-05,698.1449584960938,14.246012687683105,1160451.0,185.37155151367188
8,2.2531705326400697e-05,4.725797407445498e-05,653.4454956054688,15.761594772338867,1165243.0,192.0876922607422
9,1.9504237570799887e-05,4.77018766105175e-05,646.44482421875,16.474369049072266,1152600.0,200.097412109375
10,1.4828541679889895e-05,4.819822788704187e-05,618.908935546875,17.720890045166016,1186652.0,201.29042053222656
11,1.642050119698979e-05,4.830620309803635e-05,621.62451171875,17.360713958740234,1186615.0,211.37899780273438
12,1.338307629339397e-05,4.846715819439851e-05,626.0526123046875,17.6910400390625,1186177.0,200.99478149414062
13,1.0612034202495124e-05,4.868351243203506e-05,595.2338256835938,18.870248794555664,1178824.0,208.1114044189453
14,1.140092354035005e-05,4.8721158236730844e-05,605.854736328125,18.889142990112305,1178275.0,205.2687530517578
15,1.4035488675290253e-05,4.870989141636528e-05,583.4296264648438,19.18889045715332,1184533.0,205.53639221191406
16,1.059789883584017e-05,4.866550807491876e-05,573.3097534179688,19.793128967285156,1199546.0,215.82627868652344
17,8.300247827719431e-06,4.87414508825168e-05,554.9032592773438,20.55869483947754,1189270.0,205.88113403320312
18,8.845485353958793e-06,4.8888578021433204e-05,550.9747924804688,21.02248764038086,1184437.0,210.15257263183594
19,6.997983291512355e-06,4.888259354629554e-05,540.5347290039062,21.515846252441406,1179829.0,212.4651336669922
20,7.1619078880758025e-06,4.898243787465617e-05,536.1596069335938,21.548137664794922,1204888.0,210.88340759277344
21,6.156727067718748e-06,4.943618114339188e-05,527.4495239257812,22.131868362426758,1190082.0,216.74916076660156
22,6.498412858491065e-06,4.927303598378785e-05,529.4306640625,21.92685890197754,1184307.0,208.52989196777344
23,7.584254490211606e-06,4.916623583994806e-05,531.453125,21.900434494018555,1197591.0,209.6023712158203
24,6.017793566570617e-06,4.915385943604633e-05,519.8203735351562,22.390100479125977,1205177.0,213.6699676513672
25,6.254503659874899e-06,4.9162408686243e-05,516.938720703125,22.470380783081055,1182946.0,208.8351593017578
26,6.764987119822763e-06,4.9057922296924517e-05,528.1093139648438,22.15812873840332,1179594.0,209.03028869628906
27,6.437414867832558e-06,4.910733696306124e-05,516.3952026367188,22.93670654296875,1169022.0,212.5793914794922
28,5.59616319151246e-06,4.933462696499191e-05,512.2935180664062,22.896793365478516,1168642.0,210.41354370117188
29,5.75351259612944e-06,4.928984344587661e-05,515.4095458984375,22.837688446044922,1172604.0,211.35060119628906
30,6.566758656845195e-06,4.924198583466932e-05,514.13134765625,22.50184440612793,1204870.0,215.146484375
31,6.554692845384125e-06,4.938929487252608e-05,512.50830078125,22.94211196899414,1190953.0,211.37802124023438
32,5.959201644145651e-06,4.929107308271341e-05,519.7459716796875,22.749696731567383,1151630.0,218.53590393066406
33,6.58136059428216e-06,4.917724072583951e-05,526.31591796875,22.391740798950195,1172559.0,209.3712615966797
34,6.556623702635989e-06,4.926592737319879e-05,523.664794921875,22.42011833190918,1123851.0,226.05421447753906
35,7.707874829065986e-06,4.921118670608848e-05,499.5470275878906,23.213502883911133,1170401.0,210.00802612304688
36,7.618179552082438e-06,4.9184753152076155e-05,523.7783813476562,22.669300079345703,1154167.0,214.41017150878906
37,5.326988684828393e-06,4.9287838919553906e-05,512.8614501953125,23.326236724853516,1164468.0,220.77764892578125
38,6.362444310070714e-06,4.9291229515802115e-05,529.0274658203125,22.71417808532715,1141615.0,209.7633514404297
39,6.61383319311426e-06,4.925513349007815e-05,542.2571411132812,22.047739028930664,1132932.0,227.8866729736328
