,MSE,FID,TVI,TVA,LBP,HOG
0,0.03320513665676117,5.812867584609194e-06,307.5023498535156,30.76719856262207,937664.0,124.19054412841797
1,0.037040360271930695,4.443459602043731e-06,131.25108337402344,13.650718688964844,894080.0,140.8914031982422
2,0.04569661617279053,4.3603718040685635e-06,60.6656494140625,14.009500503540039,675853.0,149.7713623046875
3,0.044172681868076324,4.556943167699501e-06,171.30917358398438,13.48971939086914,879787.0,145.69175720214844
4,0.055269815027713776,4.380568952910835e-06,91.8023681640625,13.46950626373291,735927.0,152.4287872314453
5,0.0540437325835228,4.406541847856715e-06,109.37216186523438,14.29840087890625,793861.0,154.67454528808594
6,0.046836890280246735,4.466809969017049e-06,180.48660278320312,14.387335777282715,949555.0,155.5718231201172
7,0.049299728125333786,4.421187441039365e-06,224.53150939941406,14.389116287231445,1011880.0,159.1364288330078
8,0.04946597293019295,4.510104190558195e-06,191.15362548828125,14.194316864013672,996274.0,158.3433074951172
9,0.046739377081394196,4.475429250305751e-06,222.02493286132812,14.38356876373291,1026304.0,158.28494262695312
10,0.04744384437799454,4.570786131807836e-06,292.01385498046875,15.787144660949707,1060836.0,160.20782470703125
11,0.05183875188231468,4.697321855928749e-06,259.15838623046875,14.923331260681152,1026932.0,155.4408416748047
12,0.04927825927734375,4.687312866735738e-06,271.44854736328125,15.263306617736816,1026346.0,156.9815673828125
13,0.0545787587761879,4.545502633845899e-06,179.2139129638672,14.764220237731934,942022.0,159.04869079589844
14,0.0546143613755703,4.571086719806772e-06,300.4057922363281,15.287835121154785,1096279.0,159.2748565673828
15,0.05581361800432205,4.6329259930644184e-06,252.2567596435547,15.57539176940918,1023449.0,157.88320922851562
16,0.0572320893406868,4.687146883952664e-06,255.9529266357422,15.429533958435059,1013958.0,158.69451904296875
17,0.060373492538928986,4.538459052128019e-06,182.08534240722656,15.004508018493652,968618.0,162.95962524414062
18,0.06268101930618286,4.6028176257095765e-06,175.32957458496094,14.037202835083008,969480.0,159.92698669433594
19,0.06583355367183685,4.4769303713110276e-06,222.32827758789062,14.505036354064941,1010223.0,160.46334838867188
20,0.06543716788291931,4.522512426774483e-06,218.04981994628906,14.900041580200195,1019287.0,161.2283935546875
21,0.06953717023134232,4.584582256939029e-06,216.1404266357422,13.82599925994873,1003495.0,158.2122344970703
22,0.07915977388620377,4.461130629351828e-06,146.96754455566406,14.5787353515625,950034.0,164.48667907714844
23,0.07793380320072174,4.497885129239876e-06,183.73077392578125,15.152047157287598,969161.0,164.90704345703125
24,0.07661305367946625,4.482149051909801e-06,143.5699005126953,15.356857299804688,935350.0,165.24789428710938
25,0.0776766762137413,4.450321284821257e-06,155.18507385253906,14.526411056518555,939067.0,164.7613067626953
26,0.08370108157396317,4.556389285426121e-06,182.2238311767578,15.297747611999512,953976.0,164.87213134765625
27,0.07108677178621292,4.4825778786616866e-06,153.92196655273438,15.235544204711914,921037.0,161.20608520507812
28,0.08268289268016815,4.503270702116424e-06,142.97232055664062,15.442887306213379,919139.0,163.02891540527344
29,0.07749583572149277,4.699709279520903e-06,190.1819610595703,15.214226722717285,952789.0,158.68235778808594
30,0.09331356734037399,4.608647941495292e-06,185.96209716796875,16.274930953979492,971795.0,163.37538146972656
31,0.08641654998064041,4.6090699470369145e-06,236.88705444335938,15.529075622558594,1002011.0,161.5750732421875
32,0.07593170553445816,4.509047357714735e-06,191.13372802734375,14.727795600891113,977535.0,160.47677612304688
33,0.0997447744011879,4.511331098910887e-06,100.8874740600586,14.98678207397461,807177.0,164.75926208496094
34,0.09539704769849777,4.587915555021027e-06,140.86578369140625,14.931062698364258,890995.0,163.23086547851562
35,0.09608092159032822,4.524682481132913e-06,98.93807983398438,14.617242813110352,814799.0,163.2727508544922
36,0.08923903107643127,4.535543212114135e-06,130.3240203857422,15.678879737854004,866845.0,165.07479858398438
37,0.11118058860301971,4.511638053372735e-06,82.16732025146484,14.920045852661133,778909.0,167.0078887939453
38,0.10280350595712662,4.520153197518084e-06,116.57548522949219,14.036946296691895,829739.0,166.16305541992188
39,0.08684610575437546,4.57150144939078e-06,179.49050903320312,15.493841171264648,948020.0,163.07565307617188
