,MSE,FID,TVI,TVA,LBP,HOG
0,0.4482556879520416,1.0871402082557324e-05,207.79307556152344,219.92730712890625,225319.0,168.65951538085938
1,0.4482556879520416,1.086954762286041e-05,208.166259765625,219.9274139404297,224351.0,165.68223571777344
2,0.4482556879520416,1.086954762286041e-05,208.4389190673828,219.92742919921875,223141.0,165.61056518554688
3,0.4482556879520416,1.086954762286041e-05,208.6984405517578,219.92742919921875,221591.0,165.6077423095703
4,0.4482556879520416,1.086954762286041e-05,208.90220642089844,219.92742919921875,220228.0,165.60855102539062
5,0.4482556879520416,1.086954762286041e-05,209.01522827148438,219.92742919921875,219438.0,165.6089324951172
6,0.4482556879520416,1.086954762286041e-05,209.0641632080078,219.92742919921875,219091.0,165.6090545654297
7,0.4482556879520416,1.086954762286041e-05,209.08843994140625,219.92742919921875,218908.0,165.6090850830078
8,0.4482556879520416,1.086954762286041e-05,209.0979766845703,219.92742919921875,218844.0,165.609130859375
9,0.4482556879520416,1.086954762286041e-05,209.10345458984375,219.92742919921875,218802.0,165.609130859375
10,0.4482556879520416,1.086954762286041e-05,209.10577392578125,219.92742919921875,218784.0,165.609130859375
11,0.4482556879520416,1.086954762286041e-05,209.10626220703125,219.92742919921875,218782.0,165.609130859375
12,0.4482556879520416,1.086954762286041e-05,209.1051025390625,219.92742919921875,218788.0,165.609130859375
13,0.4482556879520416,1.086954762286041e-05,209.1063995361328,219.92742919921875,218779.0,165.60914611816406
14,0.4482556879520416,1.086954762286041e-05,209.1066131591797,219.92742919921875,218778.0,165.60914611816406
15,0.4482556879520416,1.086954762286041e-05,209.1067657470703,219.92742919921875,218777.0,165.60914611816406
16,0.4482556879520416,1.086954762286041e-05,209.1070556640625,219.92742919921875,218775.0,165.60914611816406
17,0.4482556879520416,1.086954762286041e-05,209.1064453125,219.92742919921875,218779.0,165.609130859375
18,0.4482556879520416,1.086954762286041e-05,209.10670471191406,219.92742919921875,218777.0,165.60914611816406
19,0.4482556879520416,1.086954762286041e-05,209.10687255859375,219.92742919921875,218776.0,165.60914611816406
20,0.4482556879520416,1.086954762286041e-05,209.10650634765625,219.92742919921875,218779.0,165.60914611816406
21,0.4482556879520416,1.086954762286041e-05,209.1067352294922,219.92742919921875,218777.0,165.60914611816406
22,0.4482556879520416,1.086954762286041e-05,209.1065216064453,219.92742919921875,218778.0,165.60914611816406
23,0.4482556879520416,1.086954762286041e-05,209.10658264160156,219.92742919921875,218778.0,165.60914611816406
24,0.4482556879520416,1.086954762286041e-05,209.10623168945312,219.92742919921875,218781.0,165.609130859375
25,0.4482556879520416,1.086954762286041e-05,209.1065673828125,219.92742919921875,218779.0,165.60914611816406
26,0.4482556879520416,1.086954762286041e-05,209.10684204101562,219.92742919921875,218776.0,165.60914611816406
27,0.4482556879520416,1.086954762286041e-05,209.10641479492188,219.92742919921875,218780.0,165.60914611816406
28,0.4482556879520416,1.086954762286041e-05,209.10687255859375,219.92742919921875,218776.0,165.60914611816406
29,0.4482556879520416,1.086954762286041e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
30,0.4482556879520416,1.086954762286041e-05,209.10690307617188,219.92742919921875,218776.0,165.60914611816406
31,0.4482556879520416,1.086954762286041e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
32,0.4482556879520416,1.086954762286041e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
33,0.4482556879520416,1.086954762286041e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
34,0.4482556879520416,1.086954762286041e-05,209.10684204101562,219.92742919921875,218776.0,165.60914611816406
35,0.4482556879520416,1.086954762286041e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
36,0.4482556879520416,1.086954762286041e-05,209.10687255859375,219.92742919921875,218776.0,165.609130859375
37,0.4482556879520416,1.086954762286041e-05,209.1070098876953,219.92742919921875,218775.0,165.60914611816406
38,0.4482556879520416,1.086954762286041e-05,209.10699462890625,219.92742919921875,218775.0,165.60914611816406
39,0.4482556879520416,1.086954762286041e-05,209.10691833496094,219.92742919921875,218776.0,165.60914611816406
