,MSE,FID,TVI,TVA,LBP,HOG
0,0.033067986369132996,8.5710908024339e-06,330.2154541015625,16.525169372558594,1076248.0,129.09640502929688
1,0.030621163547039032,8.145910214807373e-06,329.1151123046875,15.976689338684082,1094278.0,133.21873474121094
2,0.02968674898147583,7.524491138610756e-06,266.8418273925781,14.326683044433594,1035779.0,138.7337188720703
3,0.029499907046556473,8.607344170741271e-06,368.7106628417969,16.859193801879883,1033765.0,135.9759521484375
4,0.029167216271162033,8.377675840165466e-06,330.1607971191406,14.676027297973633,1073289.0,139.29977416992188
5,0.02625308744609356,8.015875209821388e-06,290.92376708984375,13.665111541748047,1055067.0,144.52267456054688
6,0.02276855707168579,7.923264092823956e-06,276.2046203613281,14.11886215209961,1097418.0,148.50894165039062
7,0.02000371739268303,7.989186997292563e-06,231.80331420898438,14.218769073486328,1074808.0,149.98890686035156
8,0.017832670360803604,8.153192538884468e-06,308.0072326660156,14.086408615112305,1074704.0,148.74290466308594
9,0.016096269711852074,7.983785508258734e-06,221.07948303222656,14.417377471923828,1062375.0,149.39956665039062
10,0.014827992767095566,8.454808266833425e-06,319.70831298828125,14.982328414916992,1063629.0,148.1028594970703
11,0.009738492779433727,7.728222954028752e-06,253.84555053710938,13.974944114685059,984698.0,154.3592987060547
12,0.0077284108847379684,8.016520951059647e-06,322.0402526855469,14.94389820098877,1029673.0,152.0603790283203
13,0.006905687507241964,7.778492545185145e-06,254.39308166503906,13.58104133605957,1059196.0,153.60226440429688
14,0.005827870219945908,7.899235242803115e-06,385.1233215332031,14.566023826599121,1099072.0,150.04193115234375
15,0.006194544490426779,7.886768798925914e-06,215.83056640625,13.2211275100708,991862.0,151.11753845214844
16,0.006436309777200222,7.92254286352545e-06,222.5604705810547,14.078136444091797,1026860.0,153.34828186035156
17,0.0055932155810296535,7.67048004490789e-06,183.6133575439453,13.991994857788086,984755.0,154.9554901123047
18,0.005173978861421347,7.657580681552645e-06,138.79916381835938,13.12192440032959,886550.0,153.5244903564453
19,0.005184739828109741,7.982599527167622e-06,227.80484008789062,15.129410743713379,976700.0,151.7821044921875
20,0.005987424869090319,8.044610694923904e-06,169.89378356933594,13.791110038757324,941051.0,152.87977600097656
21,0.00526420958340168,8.322165740537457e-06,217.83786010742188,14.550588607788086,999021.0,148.6429901123047
22,0.004975526127964258,7.8940975072328e-06,237.6776580810547,13.624289512634277,1005183.0,151.03575134277344
23,0.004862688016146421,7.815428034518845e-06,232.44607543945312,14.092789649963379,975199.0,152.17758178710938
24,0.005965226795524359,7.81302424002206e-06,131.05987548828125,13.587632179260254,864694.0,153.76544189453125
25,0.005316625814884901,8.10851179267047e-06,156.02194213867188,14.277437210083008,891800.0,148.94503784179688
26,0.005599144380539656,7.788649782014545e-06,92.40312194824219,13.05909252166748,737531.0,153.93048095703125
27,0.004978603683412075,7.973034371389076e-06,211.6949920654297,14.4475736618042,955148.0,149.672119140625
28,0.005024237558245659,7.880032171669882e-06,95.27549743652344,13.153072357177734,734530.0,152.77471923828125
29,0.00650204299017787,8.209265615732875e-06,122.8874282836914,14.386178016662598,822562.0,153.29425048828125
30,0.0055693075992167,7.805876521160826e-06,123.48050689697266,14.699193000793457,809012.0,153.03358459472656
31,0.00512313935905695,8.335819984495174e-06,203.03762817382812,15.434510231018066,906896.0,149.3293914794922
32,0.005986762698739767,7.871082743804436e-06,119.04644775390625,14.065832138061523,748944.0,152.0016326904297
33,0.006253719795495272,8.036797225940973e-06,123.3995132446289,13.710613250732422,788455.0,152.5939483642578
34,0.0057173860259354115,8.115664059005212e-06,170.46914672851562,13.778059005737305,866333.0,150.1387481689453
35,0.0056710755452513695,7.962385097926017e-06,157.03831481933594,14.842081069946289,847382.0,151.10244750976562
36,0.00557901943102479,8.056070328166243e-06,176.19683837890625,14.804216384887695,881133.0,148.32444763183594
37,0.005853335373103619,7.971500963321887e-06,135.76451110839844,13.895841598510742,812222.0,154.2976837158203
38,0.006003667134791613,7.897889190644491e-06,96.60608673095703,14.373117446899414,698487.0,153.7980194091797
39,0.006629997864365578,7.714169441896956e-06,127.85466766357422,13.658225059509277,822429.0,154.16294860839844
