,MSE,FID,TVI,TVA,LBP,HOG
0,0.4482556879520416,7.901535354903899e-06,207.89218139648438,219.92735290527344,225105.0,167.40936279296875
1,0.4482556879520416,7.903399819042534e-06,208.26229858398438,219.9274139404297,224004.0,165.64968872070312
2,0.4482556879520416,7.903416189947166e-06,208.56588745117188,219.92742919921875,222398.0,165.606201171875
3,0.4482556879520416,7.906197424745187e-06,208.7963104248047,219.92742919921875,220931.0,165.60745239257812
4,0.4482556879520416,7.901559001766145e-06,208.90476989746094,219.92742919921875,220214.0,165.60800170898438
5,0.4482556879520416,7.903416189947166e-06,208.99331665039062,219.92742919921875,219598.0,165.60858154296875
6,0.4482556879520416,7.901559001766145e-06,209.04278564453125,219.92742919921875,219244.0,165.60890197753906
7,0.4482556879520416,7.901559001766145e-06,209.07669067382812,219.92742919921875,218996.0,165.60899353027344
8,0.4482556879520416,7.901559001766145e-06,209.09434509277344,219.92742919921875,218871.0,165.60906982421875
9,0.4482556879520416,7.901559001766145e-06,209.09954833984375,219.92742919921875,218829.0,165.60910034179688
10,0.4482556879520416,7.901559001766145e-06,209.10281372070312,219.92742919921875,218806.0,165.609130859375
11,0.4482556879520416,7.901559001766145e-06,209.10498046875,219.92742919921875,218790.0,165.609130859375
12,0.4482556879520416,7.901559001766145e-06,209.1063690185547,219.92742919921875,218780.0,165.609130859375
13,0.4482556879520416,7.901559001766145e-06,209.10699462890625,219.92742919921875,218775.0,165.609130859375
14,0.4482556879520416,7.901559001766145e-06,209.1069793701172,219.92742919921875,218775.0,165.60914611816406
15,0.4482556879520416,7.901559001766145e-06,209.1068115234375,219.92742919921875,218776.0,165.60914611816406
16,0.4482556879520416,7.901559001766145e-06,209.10667419433594,219.92742919921875,218777.0,165.60914611816406
17,0.4482556879520416,7.901559001766145e-06,209.10594177246094,219.92742919921875,218782.0,165.609130859375
18,0.4482556879520416,7.901559001766145e-06,209.10626220703125,219.92742919921875,218780.0,165.609130859375
19,0.4482556879520416,7.901559001766145e-06,209.1068572998047,219.92742919921875,218776.0,165.609130859375
20,0.4482556879520416,7.901559001766145e-06,209.10670471191406,219.92742919921875,218777.0,165.60914611816406
21,0.4482556879520416,7.901559001766145e-06,209.10675048828125,219.92742919921875,218777.0,165.609130859375
22,0.4482556879520416,7.901559001766145e-06,209.1068878173828,219.92742919921875,218776.0,165.60914611816406
23,0.4482556879520416,7.901559001766145e-06,209.10684204101562,219.92742919921875,218776.0,165.60914611816406
24,0.4482556879520416,7.901559001766145e-06,209.10667419433594,219.92742919921875,218777.0,165.609130859375
25,0.4482556879520416,7.901559001766145e-06,209.10643005371094,219.92742919921875,218780.0,165.60914611816406
26,0.4482556879520416,7.901559001766145e-06,209.10690307617188,219.92742919921875,218776.0,165.60914611816406
27,0.4482556879520416,7.901559001766145e-06,209.1068115234375,219.92742919921875,218776.0,165.609130859375
28,0.4482556879520416,7.901559001766145e-06,209.1067352294922,219.92742919921875,218777.0,165.609130859375
29,0.4482556879520416,7.901559001766145e-06,209.10704040527344,219.92742919921875,218775.0,165.60914611816406
30,0.4482556879520416,7.901559001766145e-06,209.10682678222656,219.92742919921875,218776.0,165.60914611816406
31,0.4482556879520416,7.901559001766145e-06,209.1069793701172,219.92742919921875,218775.0,165.60914611816406
32,0.4482556879520416,7.901559001766145e-06,209.10690307617188,219.92742919921875,218776.0,165.60914611816406
33,0.4482556879520416,7.901559001766145e-06,209.10694885253906,219.92742919921875,218775.0,165.60914611816406
34,0.4482556879520416,7.901559001766145e-06,209.10687255859375,219.92742919921875,218776.0,165.60914611816406
35,0.4482556879520416,7.901559001766145e-06,209.10696411132812,219.92742919921875,218775.0,165.60914611816406
36,0.4482556879520416,7.901559001766145e-06,209.10702514648438,219.92742919921875,218775.0,165.60914611816406
37,0.4482556879520416,7.901559001766145e-06,209.1070098876953,219.92742919921875,218775.0,165.609130859375
38,0.4482556879520416,7.901559001766145e-06,209.10699462890625,219.92742919921875,218775.0,165.60914611816406
39,0.4482556879520416,7.901559001766145e-06,209.10675048828125,219.92742919921875,218777.0,165.609130859375
