,MSE,FID,TVI,TVA,LBP,HOG
0,0.06082664802670479,6.598719664907549e-06,141.55545043945312,15.104866027832031,834973.0,131.37049865722656
1,0.19191758334636688,7.104694304871373e-06,300.3023681640625,18.443159103393555,996820.0,138.1164093017578
2,0.17158092558383942,7.221627583930967e-06,348.698974609375,17.20449447631836,1019259.0,143.10000610351562
3,0.18592573702335358,6.7660221247933805e-06,153.68099975585938,16.163820266723633,882074.0,157.03244018554688
4,0.21099816262722015,6.466556897066766e-06,58.509674072265625,16.14156723022461,669109.0,165.09422302246094
5,0.21761511266231537,6.495794423244661e-06,34.344242095947266,18.067623138427734,567352.0,174.7971954345703
6,0.20313414931297302,6.317482984741218e-06,91.20214080810547,18.174909591674805,897533.0,176.37570190429688
7,0.19989906251430511,6.437691354221897e-06,133.17626953125,16.603866577148438,943030.0,166.4969482421875
8,0.18956775963306427,6.869548087706789e-06,184.9811248779297,17.163970947265625,955248.0,162.31056213378906
9,0.1923285722732544,6.7384776230028365e-06,263.4458312988281,16.883991241455078,1060993.0,164.73460388183594
10,0.19546328485012054,6.719710199831752e-06,271.2229309082031,17.173118591308594,1044731.0,164.44094848632812
11,0.23396238684654236,6.779973318771226e-06,200.88990783691406,17.176658630371094,1026682.0,165.9066619873047
12,0.22737601399421692,6.7501409830583725e-06,245.53683471679688,17.808372497558594,1032501.0,165.77835083007812
13,0.2412588745355606,6.4372893575637136e-06,182.36727905273438,17.546096801757812,1018789.0,172.81922912597656
14,0.26422154903411865,6.6301977312832605e-06,211.1037139892578,17.486738204956055,1025562.0,170.68104553222656
15,0.2736179530620575,6.571963695023442e-06,154.26612854003906,18.477081298828125,963459.0,175.2446746826172
16,0.2674150764942169,6.5817293943837285e-06,199.01141357421875,18.008575439453125,1007445.0,171.26808166503906
17,0.28633856773376465,6.534582098538522e-06,133.39430236816406,18.74188804626465,922679.0,174.62655639648438
18,0.2956966459751129,6.748037321813172e-06,213.8846435546875,18.379091262817383,971715.0,168.1317901611328
19,0.3202963173389435,6.762415978300851e-06,128.40065002441406,19.233131408691406,851623.0,168.1215362548828
20,0.30268362164497375,6.386659151758067e-06,144.97689819335938,17.96285629272461,896485.0,175.07821655273438
21,0.3178800046443939,6.566799129359424e-06,159.6172637939453,19.06898307800293,902112.0,175.61277770996094
22,0.33570995926856995,6.711765308864415e-06,180.23512268066406,19.411211013793945,978781.0,171.9772186279297
23,0.32206466794013977,6.606364422623301e-06,233.46022033691406,18.020736694335938,1034812.0,171.82057189941406
24,0.32599323987960815,6.543531981151318e-06,154.04261779785156,19.24193572998047,965498.0,178.34739685058594
25,0.32453247904777527,6.403638963092817e-06,107.42728424072266,19.03179359436035,899471.0,181.42185974121094
26,0.32000982761383057,6.503763415821595e-06,233.6973114013672,19.229570388793945,1035172.0,175.07412719726562
27,0.3519517481327057,6.7721862251346465e-06,184.85826110839844,18.161256790161133,988266.0,168.73121643066406
28,0.3254670798778534,6.5631188590487e-06,134.2195587158203,19.220779418945312,886831.0,177.1592254638672
29,0.3236106038093567,6.478935574705247e-06,279.0299987792969,17.806066513061523,1073113.0,175.45065307617188
30,0.32331383228302,6.666045919700991e-06,215.49476623535156,19.380817413330078,1010276.0,171.3480682373047
31,0.3064180612564087,6.404039140761597e-06,106.11380004882812,18.185373306274414,909716.0,178.239501953125
32,0.31551283597946167,6.749307431164198e-06,162.59390258789062,18.801122665405273,1001250.0,172.6383819580078
33,0.3123769462108612,6.786004178138683e-06,217.07046508789062,18.35819435119629,1025425.0,173.27915954589844
34,0.3200688362121582,6.852184014860541e-06,239.5666046142578,18.155298233032227,1025619.0,167.32778930664062
35,0.30402010679244995,6.684622803732054e-06,235.1897430419922,19.18060874938965,1059048.0,178.3019256591797
36,0.29404839873313904,6.690122063446324e-06,207.25453186035156,19.545652389526367,1021910.0,170.70953369140625
37,0.27485331892967224,6.590130396944005e-06,139.84454345703125,19.36655044555664,919146.0,173.48226928710938
38,0.2722235321998596,6.612248398596421e-06,134.48635864257812,18.18704605102539,970505.0,178.45372009277344
39,0.2699376046657562,6.528588983201189e-06,175.35960388183594,18.881887435913086,939128.0,176.44903564453125
