,MSE,FID,TVI,TVA,LBP,HOG
0,0.4482556879520416,9.002291335491464e-06,207.9582977294922,219.92735290527344,224879.0,166.52149963378906
1,0.4482556879520416,9.002291335491464e-06,208.2849578857422,219.9274139404297,223875.0,165.62794494628906
2,0.4482556879520416,9.002291335491464e-06,208.56491088867188,219.92742919921875,222399.0,165.6082763671875
3,0.4482556879520416,9.002291335491464e-06,208.81008911132812,219.92742919921875,220854.0,165.60777282714844
4,0.4482556879520416,9.002291335491464e-06,208.95697021484375,219.92742919921875,219842.0,165.60855102539062
5,0.4482556879520416,9.005982064991258e-06,209.0404815673828,219.92742919921875,219253.0,165.60897827148438
6,0.4482556879520416,9.005982064991258e-06,209.07440185546875,219.92742919921875,219010.0,165.60903930664062
7,0.4482556879520416,9.005982064991258e-06,209.0833740234375,219.92742919921875,218948.0,165.6090545654297
8,0.4482556879520416,9.005982064991258e-06,209.0928192138672,219.92742919921875,218881.0,165.60906982421875
9,0.4482556879520416,9.005982064991258e-06,209.09938049316406,219.92742919921875,218832.0,165.609130859375
10,0.4482556879520416,9.005982064991258e-06,209.1028289794922,219.92742919921875,218804.0,165.60911560058594
11,0.4482556879520416,9.005982064991258e-06,209.10536193847656,219.92742919921875,218787.0,165.609130859375
12,0.4482556879520416,9.005982064991258e-06,209.10629272460938,219.92742919921875,218780.0,165.60914611816406
13,0.4482556879520416,9.005982064991258e-06,209.1070556640625,219.92742919921875,218775.0,165.60914611816406
14,0.4482556879520416,9.005982064991258e-06,209.10699462890625,219.92742919921875,218775.0,165.60914611816406
15,0.4482556879520416,9.005982064991258e-06,209.10684204101562,219.92742919921875,218776.0,165.60914611816406
16,0.4482556879520416,9.005982064991258e-06,209.1070098876953,219.92742919921875,218775.0,165.60914611816406
17,0.4482556879520416,9.005982064991258e-06,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
18,0.4482556879520416,9.005982064991258e-06,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
19,0.4482556879520416,9.005982064991258e-06,209.1068572998047,219.92742919921875,218776.0,165.60914611816406
20,0.4482556879520416,9.005982064991258e-06,209.10684204101562,219.92742919921875,218776.0,165.60914611816406
21,0.4482556879520416,9.005982064991258e-06,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
22,0.4482556879520416,9.005982064991258e-06,209.10690307617188,219.92742919921875,218776.0,165.60914611816406
23,0.4482556879520416,9.005982064991258e-06,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
24,0.4482556879520416,9.005982064991258e-06,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
25,0.4482556879520416,9.005982064991258e-06,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
26,0.4482556879520416,9.005982064991258e-06,209.1069793701172,219.92742919921875,218775.0,165.60914611816406
27,0.4482556879520416,9.005982064991258e-06,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
28,0.4482556879520416,9.005982064991258e-06,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
29,0.4482556879520416,9.005982064991258e-06,209.10682678222656,219.92742919921875,218776.0,165.60914611816406
30,0.4482556879520416,9.005982064991258e-06,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
31,0.4482556879520416,9.005982064991258e-06,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
32,0.4482556879520416,9.005982064991258e-06,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
33,0.4482556879520416,9.005982064991258e-06,209.1070556640625,219.92742919921875,218775.0,165.60914611816406
34,0.4482556879520416,9.005982064991258e-06,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
35,0.4482556879520416,9.005982064991258e-06,209.1069793701172,219.92742919921875,218775.0,165.60914611816406
36,0.4482556879520416,9.005982064991258e-06,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
37,0.4482556879520416,9.005982064991258e-06,209.10699462890625,219.92742919921875,218775.0,165.60914611816406
38,0.4482556879520416,9.005982064991258e-06,209.10704040527344,219.92742919921875,218775.0,165.60914611816406
39,0.4482556879520416,9.005982064991258e-06,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
