,MSE,FID,TVI,TVA,LBP,HOG
0,0.039740998297929764,8.39823860587785e-06,131.2854461669922,14.771809577941895,873883.0,134.28187561035156
1,0.0329366959631443,8.906312359613366e-06,270.3899841308594,14.752737998962402,1033763.0,135.52920532226562
2,0.03758284077048302,9.382239113620017e-06,385.7335205078125,16.66933822631836,1051420.0,137.9761199951172
3,0.042777810245752335,9.029557077155914e-06,242.66969299316406,14.404399871826172,1075572.0,144.76010131835938
4,0.05016211420297623,8.551492101105396e-06,111.70382690429688,13.546341896057129,860864.0,152.6620330810547
5,0.04676538333296776,8.485558282700367e-06,102.2221908569336,14.763009071350098,789483.0,157.50682067871094
6,0.041069239377975464,8.551775863452349e-06,173.7052764892578,14.45220947265625,964842.0,154.50234985351562
7,0.05481325089931488,8.279789653897751e-06,45.522403717041016,15.41701889038086,607438.0,163.22076416015625
8,0.049735844135284424,8.413229807047173e-06,101.05191802978516,14.823100090026855,772522.0,156.71595764160156
9,0.045664235949516296,8.686389264767058e-06,121.84756469726562,14.278934478759766,816952.0,156.01222229003906
10,0.04658991098403931,8.595987310400233e-06,172.8365020751953,14.77690315246582,940591.0,156.94503784179688
11,0.05102710798382759,8.405438165937085e-06,79.39437866210938,15.52484130859375,664477.0,157.81983947753906
12,0.0483270101249218,8.269270438177045e-06,63.191307067871094,14.487011909484863,633121.0,156.784423828125
13,0.05814863368868828,8.633415745862294e-06,82.19061279296875,15.617512702941895,668560.0,157.73504638671875
14,0.05300073325634003,8.364291716134176e-06,76.72026062011719,14.653282165527344,702606.0,159.9623565673828
15,0.06119648367166519,8.583057024225127e-06,168.29864501953125,15.44113540649414,859248.0,156.8701934814453
16,0.05825220048427582,8.36995695863152e-06,79.30818939208984,14.738109588623047,745729.0,162.80398559570312
17,0.06817934662103653,8.452365364064462e-06,174.61410522460938,15.947141647338867,915135.0,164.3329315185547
18,0.07555362582206726,8.508724022249226e-06,136.9398193359375,16.292211532592773,879595.0,166.56085205078125
19,0.062259163707494736,8.626833732705563e-06,212.25076293945312,16.121742248535156,963008.0,158.2310028076172
20,0.06763117015361786,8.607295058027375e-06,119.31558990478516,16.360624313354492,824666.0,162.08505249023438
21,0.06901495903730392,8.515181434631813e-06,206.2393035888672,15.555953979492188,950091.0,160.3311004638672
22,0.07253481447696686,8.567020813643467e-06,160.2209930419922,16.00737953186035,896255.0,160.58175659179688
23,0.07732950150966644,8.653365512145683e-06,154.69577026367188,15.239204406738281,908067.0,158.728515625
24,0.0789937824010849,8.566948963562027e-06,105.67092895507812,15.489770889282227,800896.0,164.3505401611328
25,0.07948687672615051,8.538982910977211e-06,94.06446838378906,16.890460968017578,763908.0,162.08453369140625
26,0.08425232023000717,8.426240128756035e-06,100.37741088867188,15.702957153320312,786158.0,166.60704040527344
27,0.08545225858688354,8.860497473506257e-06,145.7700958251953,16.118120193481445,878579.0,161.1953887939453
28,0.08320979028940201,8.435180461674463e-06,121.49535369873047,15.882780075073242,842323.0,160.2576446533203
29,0.08721847087144852,8.832121238810942e-06,151.11346435546875,16.752321243286133,888856.0,159.68313598632812
30,0.09203706681728363,8.50744345370913e-06,92.18123626708984,15.718195915222168,749883.0,164.6629180908203
31,0.0908861979842186,8.564598829252645e-06,154.48385620117188,16.141582489013672,906125.0,159.7589874267578
32,0.09731926769018173,8.755222552281339e-06,213.70556640625,16.050317764282227,966162.0,160.97972106933594
33,0.09733889251947403,8.727977728995029e-06,116.41231536865234,15.845878601074219,828217.0,161.90652465820312
34,0.10802660137414932,8.50539709063014e-06,151.58302307128906,17.36019515991211,884240.0,162.93113708496094
35,0.10501740127801895,8.69824543769937e-06,129.89242553710938,16.074783325195312,868129.0,162.3645782470703
36,0.11264045536518097,8.514486580679659e-06,97.96508026123047,15.744257926940918,796798.0,166.71070861816406
37,0.11001478880643845,8.833535503072198e-06,147.40272521972656,17.977115631103516,865836.0,162.7104034423828
38,0.10824687033891678,8.439674274995923e-06,121.57830810546875,15.986873626708984,857184.0,165.9680633544922
39,0.1061100959777832,8.601047738920897e-06,95.73960876464844,16.106948852539062,780747.0,165.48182678222656
