,MSE,FID,TVI,TVA,LBP,HOG
0,0.030529113486409187,7.259198810061207e-06,627.1196899414062,18.875993728637695,1088065.0,118.88951873779297
1,0.03003799356520176,7.541641480202088e-06,493.0260925292969,13.03229808807373,1052499.0,124.78951263427734
2,0.027920672670006752,7.316014489333611e-06,489.6380920410156,15.104778289794922,1076672.0,126.32473754882812
3,0.026185432448983192,7.07441631675465e-06,574.2157592773438,15.384181022644043,1044499.0,128.2432403564453
4,0.010187298990786076,6.984173069213284e-06,596.6926879882812,13.56714916229248,1009275.0,128.05044555664062
5,0.005550280213356018,7.121819180611055e-06,494.4085693359375,15.001999855041504,1012212.0,127.36773681640625
6,0.004329388495534658,7.352989086939488e-06,489.08624267578125,15.590278625488281,988669.0,131.52517700195312
7,0.0032402118667960167,7.0068381319288164e-06,451.9707946777344,13.251970291137695,1027516.0,135.20423889160156
8,0.003152989549562335,6.7797000156133436e-06,408.1290588378906,12.688702583312988,1033357.0,139.5874481201172
9,0.002736862748861313,7.191696568042971e-06,435.2193298339844,14.497366905212402,1055683.0,140.98904418945312
10,0.0028159513603895903,6.418676548491931e-06,292.73809814453125,12.605727195739746,1037831.0,145.71786499023438
11,0.002738317009061575,7.189127245510463e-06,366.7995910644531,14.620736122131348,1051586.0,143.10882568359375
12,0.002410247689113021,7.230563369375886e-06,406.4561767578125,13.922128677368164,1099607.0,142.32655334472656
13,0.0021510247606784105,6.846759333711816e-06,351.1348571777344,13.441054344177246,1102317.0,146.1572723388672
14,0.002300935098901391,6.9063726186868735e-06,303.81939697265625,14.398804664611816,1049582.0,147.5478973388672
15,0.002283279551193118,6.85365603203536e-06,299.17828369140625,13.994779586791992,1058066.0,147.64739990234375
16,0.002162839053198695,7.097752586560091e-06,361.41632080078125,15.143627166748047,1021536.0,147.7777557373047
17,0.001962931826710701,6.7869941631215625e-06,310.10980224609375,13.279729843139648,1045668.0,147.51614379882812
18,0.0018172113923355937,6.821358056186e-06,349.0894470214844,14.206192970275879,1054410.0,147.57798767089844
19,0.0020088572055101395,6.941744231880875e-06,243.26954650878906,13.657794952392578,1034083.0,151.41839599609375
20,0.001731454161927104,6.885672519274522e-06,250.6362762451172,13.887960433959961,1022582.0,148.6310272216797
21,0.0020447031129151583,6.8984459176135715e-06,318.9600830078125,13.798036575317383,1040070.0,147.5365447998047
22,0.0016688838368281722,7.135517989809159e-06,250.50381469726562,15.473037719726562,983795.0,147.6642608642578
23,0.001989823766052723,6.929349183337763e-06,249.70199584960938,13.557034492492676,984773.0,149.89752197265625
24,0.0016244730213657022,7.0007740760047454e-06,262.87054443359375,15.310803413391113,1009112.0,148.98828125
25,0.0014355845050886273,6.873291567899287e-06,242.40545654296875,13.593990325927734,1004002.0,148.1861572265625
26,0.0015806608134880662,6.821529041189933e-06,210.79501342773438,13.540044784545898,982853.0,150.1141357421875
27,0.0015980625757947564,6.385934284480754e-06,156.4249267578125,12.122197151184082,989885.0,154.18231201171875
28,0.0016328813508152962,7.010387435002485e-06,217.56890869140625,13.523250579833984,971225.0,148.45880126953125
29,0.0015913908137008548,6.975336418690858e-06,181.8284149169922,13.374811172485352,904044.0,148.0531768798828
30,0.001733474899083376,6.946118901396403e-06,212.78643798828125,14.490739822387695,932248.0,146.70680236816406
31,0.001570930820889771,7.01358067090041e-06,200.4916534423828,14.01388168334961,903705.0,146.8555145263672
32,0.0014588650083169341,6.719958491885336e-06,227.50411987304688,14.055243492126465,968388.0,151.4015350341797
33,0.0015922081656754017,7.440623448928818e-06,250.1834259033203,15.108441352844238,991580.0,145.5994415283203
34,0.001324928249232471,7.007256499491632e-06,276.5099792480469,14.423861503601074,992172.0,147.6485595703125
35,0.0014679592568427324,7.085213383106748e-06,266.7100524902344,14.378140449523926,982335.0,145.4636993408203
36,0.001316875801421702,6.881314675410977e-06,287.8482360839844,13.796501159667969,974335.0,147.70066833496094
37,0.001331149716861546,6.821971055614995e-06,220.4669189453125,14.329875946044922,953547.0,149.4925994873047
38,0.001438903738744557,7.007998647168279e-06,216.808349609375,14.204425811767578,926009.0,145.83413696289062
39,0.001284521771594882,7.027096216916107e-06,271.3082275390625,13.636147499084473,978807.0,145.6278839111328
