,MSE,FID,TVI,TVA,LBP,HOG
0,0.4482556879520416,1.7350743291899562e-05,207.8016357421875,219.9273223876953,225438.0,170.42263793945312
1,0.4482556879520416,1.7350743291899562e-05,208.21299743652344,219.9274139404297,224149.0,165.70811462402344
2,0.4482556879520416,1.7350743291899562e-05,208.46424865722656,219.92742919921875,222949.0,165.6106414794922
3,0.4482556879520416,1.7350743291899562e-05,208.6912078857422,219.92742919921875,221610.0,165.6081085205078
4,0.4482556879520416,1.7350743291899562e-05,208.8821563720703,219.92742919921875,220362.0,165.60841369628906
5,0.4482556879520416,1.7350743291899562e-05,208.9923553466797,219.92742919921875,219598.0,165.60865783691406
6,0.4482556879520416,1.7350743291899562e-05,209.05783081054688,219.92742919921875,219139.0,165.6089630126953
7,0.4482556879520416,1.7350743291899562e-05,209.0818328857422,219.92742919921875,218958.0,165.60906982421875
8,0.4482556879520416,1.7350743291899562e-05,209.0969696044922,219.92742919921875,218846.0,165.60911560058594
9,0.4482556879520416,1.7350743291899562e-05,209.10214233398438,219.92742919921875,218811.0,165.60911560058594
10,0.4482556879520416,1.7350743291899562e-05,209.10426330566406,219.92742919921875,218795.0,165.609130859375
11,0.4482556879520416,1.7350743291899562e-05,209.10594177246094,219.92742919921875,218783.0,165.60914611816406
12,0.4482556879520416,1.7350743291899562e-05,209.10574340820312,219.92742919921875,218784.0,165.60914611816406
13,0.4482556879520416,1.7350743291899562e-05,209.1051483154297,219.92742919921875,218788.0,165.609130859375
14,0.4482556879520416,1.7350743291899562e-05,209.10523986816406,219.92742919921875,218787.0,165.609130859375
15,0.4482556879520416,1.7350743291899562e-05,209.1062774658203,219.92742919921875,218781.0,165.60914611816406
16,0.4482556879520416,1.7350743291899562e-05,209.10618591308594,219.92742919921875,218781.0,165.609130859375
17,0.4482556879520416,1.7350743291899562e-05,209.10682678222656,219.92742919921875,218776.0,165.609130859375
18,0.4482556879520416,1.7350743291899562e-05,209.1065673828125,219.92742919921875,218778.0,165.60914611816406
19,0.4482556879520416,1.7350743291899562e-05,209.1065216064453,219.92742919921875,218779.0,165.60914611816406
20,0.4482556879520416,1.7350743291899562e-05,209.1070098876953,219.92742919921875,218775.0,165.60914611816406
21,0.4482556879520416,1.7350743291899562e-05,209.10702514648438,219.92742919921875,218775.0,165.60914611816406
22,0.4482556879520416,1.7350743291899562e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
23,0.4482556879520416,1.7350743291899562e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
24,0.4482556879520416,1.7350743291899562e-05,209.10704040527344,219.92742919921875,218775.0,165.60914611816406
25,0.4482556879520416,1.7350743291899562e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
26,0.4482556879520416,1.7350743291899562e-05,209.10694885253906,219.92742919921875,218775.0,165.60914611816406
27,0.4482556879520416,1.7350743291899562e-05,209.10694885253906,219.92742919921875,218776.0,165.60914611816406
28,0.4482556879520416,1.7350743291899562e-05,209.10699462890625,219.92742919921875,218775.0,165.60914611816406
29,0.4482556879520416,1.7350743291899562e-05,209.1066131591797,219.92742919921875,218778.0,165.60914611816406
30,0.4482556879520416,1.7350743291899562e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
31,0.4482556879520416,1.7350743291899562e-05,209.10679626464844,219.92742919921875,218776.0,165.60914611816406
32,0.4482556879520416,1.7350743291899562e-05,209.10693359375,219.92742919921875,218775.0,165.609130859375
33,0.4482556879520416,1.7350743291899562e-05,209.1068572998047,219.92742919921875,218776.0,165.60914611816406
34,0.4482556879520416,1.7350743291899562e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
35,0.4482556879520416,1.7350743291899562e-05,209.10696411132812,219.92742919921875,218775.0,165.60914611816406
36,0.4482556879520416,1.7350743291899562e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
37,0.4482556879520416,1.7350743291899562e-05,209.1070098876953,219.92742919921875,218775.0,165.60914611816406
38,0.4482556879520416,1.7350743291899562e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
39,0.4482556879520416,1.7350743291899562e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
