,MSE,FID,TVI,TVA,LBP,HOG
0,0.004993984941393137,2.2586275008507073e-05,776.0394287109375,15.269892692565918,1060158.0,132.9915008544922
1,0.004225560463964939,1.9152335880789906e-05,802.7677612304688,12.012540817260742,1049229.0,128.4979705810547
2,0.005679099354892969,1.294059165957151e-05,902.8897705078125,14.181937217712402,1104894.0,122.92095947265625
3,0.0005195919657126069,3.7681456888094544e-05,929.6203002929688,23.185625076293945,1132381.0,153.03887939453125
4,0.0002164381876355037,3.8622958527412266e-05,832.97021484375,12.437862396240234,1130492.0,164.93283081054688
5,0.0001363563205813989,3.885752084897831e-05,786.6373901367188,11.436126708984375,1150067.0,173.9354248046875
6,0.0002595817786641419,3.89530323445797e-05,748.4219970703125,11.905879020690918,1161454.0,175.78494262695312
7,7.39755923859775e-05,3.910429586539976e-05,731.8616333007812,12.065719604492188,1167237.0,183.8447265625
8,5.2735635108547285e-05,3.915327397407964e-05,682.4360961914062,14.085680961608887,1166881.0,189.22372436523438
9,4.1744646296137944e-05,3.9458034734707326e-05,678.5864868164062,14.05427074432373,1167824.0,190.59616088867188
10,4.000597618869506e-05,3.9531027141492814e-05,652.4898681640625,15.033820152282715,1144418.0,191.08837890625
11,3.6758465284947306e-05,3.9548762288177386e-05,631.4359741210938,16.488365173339844,1165622.0,195.04653930664062
12,2.9141689083189704e-05,3.9524056774098426e-05,625.2586059570312,16.531890869140625,1168884.0,199.1204833984375
13,2.7546453566174023e-05,3.9570855733472854e-05,612.6182250976562,17.826637268066406,1145044.0,206.48745727539062
14,2.8389842555043288e-05,3.966288932133466e-05,633.6644897460938,16.635766983032227,1167056.0,198.33038330078125
15,2.426657738396898e-05,3.974861465394497e-05,626.7853393554688,16.97574806213379,1150410.0,202.06326293945312
16,2.4114657207974233e-05,3.972551348851994e-05,604.2488403320312,17.71240997314453,1179519.0,205.5228271484375
17,2.414799564576242e-05,3.969668614445254e-05,603.8751831054688,18.747766494750977,1158413.0,205.74740600585938
18,2.115964707627427e-05,3.963937342632562e-05,596.76513671875,18.519744873046875,1175542.0,202.29673767089844
19,2.2531457943841815e-05,3.9707065297989175e-05,596.6163940429688,18.387418746948242,1158935.0,204.7811737060547
20,2.0892643078695983e-05,3.966358781326562e-05,583.9082641601562,19.928157806396484,1197065.0,202.00588989257812
21,1.9681314370245673e-05,3.97275980503764e-05,596.6217041015625,19.646108627319336,1150836.0,205.4918975830078
22,1.8103413822245784e-05,3.967756492784247e-05,588.2921142578125,20.10502052307129,1178240.0,204.5092315673828
23,1.7563452274771407e-05,3.9750848372932523e-05,578.128662109375,20.477590560913086,1163030.0,204.8089599609375
24,1.6607657016720623e-05,3.976285734097473e-05,579.8178100585938,19.97833251953125,1159565.0,208.3656005859375
25,1.5470164726139046e-05,3.9718899643048644e-05,561.335693359375,21.75826644897461,1160771.0,206.68365478515625
26,1.5446828911080956e-05,3.971374098910019e-05,559.863037109375,21.741331100463867,1182059.0,209.87823486328125
27,1.565604361530859e-05,3.973365528509021e-05,564.615234375,21.53730010986328,1176191.0,209.03506469726562
28,1.6613948901067488e-05,3.9690014091320336e-05,562.9209594726562,21.679508209228516,1171254.0,205.43942260742188
29,1.610758772585541e-05,3.970080433646217e-05,553.3383178710938,22.45733642578125,1166049.0,206.6424560546875
30,1.3518335435946938e-05,3.940529131796211e-05,586.534423828125,23.06671142578125,1205746.0,203.9905242919922
31,1.297332528338302e-05,3.9476974052377045e-05,566.2713623046875,23.731979370117188,1201392.0,205.31903076171875
32,1.342301766271703e-05,3.949301390093751e-05,563.847900390625,24.208282470703125,1179905.0,205.0594482421875
33,1.2215511560498271e-05,3.9529750210931525e-05,559.6918334960938,23.68235969543457,1208594.0,206.99429321289062
34,1.1961855307163205e-05,3.953756095143035e-05,547.6052856445312,24.444259643554688,1179029.0,210.5927276611328
35,1.313512257183902e-05,3.9589129301020876e-05,548.8494873046875,24.928834915161133,1158277.0,208.19090270996094
36,1.416384202457266e-05,3.959826426580548e-05,537.927978515625,24.6789493560791,1176042.0,210.37405395507812
37,1.1939710930164438e-05,3.967788506997749e-05,537.55859375,24.350582122802734,1175352.0,208.2506103515625
38,1.0996162018273026e-05,3.969370300183073e-05,542.8056030273438,24.161117553710938,1159964.0,211.60342407226562
39,1.1537467798916623e-05,3.967426164308563e-05,540.183837890625,24.347679138183594,1140180.0,211.59197998046875
