,MSE,FID,TVI,TVA,LBP,HOG
0,0.4482556879520416,1.6249246982624754e-05,207.96420288085938,219.9273681640625,224880.0,166.4099884033203
1,0.4482556879520416,1.6249246982624754e-05,208.33555603027344,219.92742919921875,223668.0,165.6188507080078
2,0.4482556879520416,1.6249246982624754e-05,208.63941955566406,219.92742919921875,221959.0,165.6072998046875
3,0.4482556879520416,1.6249246982624754e-05,208.89181518554688,219.92742919921875,220298.0,165.60824584960938
4,0.4482556879520416,1.6249246982624754e-05,209.01934814453125,219.92742919921875,219406.0,165.60877990722656
5,0.4482556879520416,1.6249246982624754e-05,209.0715789794922,219.92742919921875,219030.0,165.60906982421875
6,0.4482556879520416,1.6249246982624754e-05,209.0911865234375,219.92742919921875,218893.0,165.6090850830078
7,0.4482556879520416,1.6249246982624754e-05,209.0995330810547,219.92742919921875,218830.0,165.609130859375
8,0.4482556879520416,1.6249246982624754e-05,209.1043243408203,219.92742919921875,218794.0,165.609130859375
9,0.4482556879520416,1.6249246982624754e-05,209.1042022705078,219.92742919921875,218794.0,165.609130859375
10,0.4482556879520416,1.6249246982624754e-05,209.10606384277344,219.92742919921875,218783.0,165.60914611816406
11,0.4482556879520416,1.6249246982624754e-05,209.1065216064453,219.92742919921875,218779.0,165.60914611816406
12,0.4482556879520416,1.6249246982624754e-05,209.10610961914062,219.92742919921875,218781.0,165.60914611816406
13,0.4482556879520416,1.6249246982624754e-05,209.10665893554688,219.92742919921875,218777.0,165.60914611816406
14,0.4482556879520416,1.6249246982624754e-05,209.1068878173828,219.92742919921875,218776.0,165.60914611816406
15,0.4482556879520416,1.6249246982624754e-05,209.10704040527344,219.92742919921875,218775.0,165.60914611816406
16,0.4482556879520416,1.6249246982624754e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
17,0.4482556879520416,1.6249246982624754e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
18,0.4482556879520416,1.6249246982624754e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
19,0.4482556879520416,1.6249246982624754e-05,209.1070098876953,219.92742919921875,218775.0,165.60914611816406
20,0.4482556879520416,1.6249246982624754e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
21,0.4482556879520416,1.6249246982624754e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
22,0.4482556879520416,1.6249246982624754e-05,209.10699462890625,219.92742919921875,218775.0,165.60914611816406
23,0.4482556879520416,1.6249246982624754e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
24,0.4482556879520416,1.6249246982624754e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
25,0.4482556879520416,1.6249246982624754e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
26,0.4482556879520416,1.6249246982624754e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
27,0.4482556879520416,1.6249246982624754e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
28,0.4482556879520416,1.6249246982624754e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
29,0.4482556879520416,1.6249246982624754e-05,209.1069793701172,219.92742919921875,218775.0,165.60914611816406
30,0.4482556879520416,1.6249246982624754e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
31,0.4482556879520416,1.6249246982624754e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
32,0.4482556879520416,1.6249246982624754e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
33,0.4482556879520416,1.6249246982624754e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
34,0.4482556879520416,1.6249246982624754e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
35,0.4482556879520416,1.6249246982624754e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
36,0.4482556879520416,1.6249246982624754e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
37,0.4482556879520416,1.6249246982624754e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
38,0.4482556879520416,1.6249246982624754e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
39,0.4482556879520416,1.6249246982624754e-05,209.1071319580078,219.92742919921875,218774.0,165.60914611816406
