,MSE,FID,TVI,TVA,LBP,HOG
0,0.09323189407587051,6.829232916061301e-06,101.99852752685547,15.354921340942383,767768.0,140.6472625732422
1,0.17632758617401123,6.6158904701296706e-06,70.3044204711914,14.247056007385254,706359.0,156.65623474121094
2,0.1773749440908432,6.658997335762251e-06,61.97146224975586,13.905494689941406,651536.0,159.2628173828125
3,0.1997004896402359,6.575855422852328e-06,37.524574279785156,16.84041976928711,562610.0,167.43508911132812
4,0.1752915233373642,6.963236955925822e-06,130.87930297851562,15.670804977416992,809824.0,155.2078094482422
5,0.18607200682163239,6.852158549008891e-06,124.30638885498047,16.008590698242188,816966.0,161.4281005859375
6,0.19693852961063385,6.561205736943521e-06,88.7474594116211,16.2542724609375,821439.0,170.12608337402344
7,0.18790850043296814,6.752850367774954e-06,139.13833618164062,16.460926055908203,905890.0,169.564697265625
8,0.18111221492290497,6.983554612816079e-06,134.87083435058594,16.234846115112305,890783.0,163.69732666015625
9,0.2050282061100006,6.537075933010783e-06,79.08252716064453,16.751279830932617,805813.0,172.50308227539062
10,0.19554229080677032,6.664637567155296e-06,95.10382843017578,17.341751098632812,842706.0,171.77047729492188
11,0.17741753160953522,6.64492017676821e-06,114.02691650390625,17.648115158081055,897949.0,170.22335815429688
12,0.1835279017686844,6.940060757187894e-06,129.8438720703125,16.819974899291992,970541.0,169.59629821777344
13,0.18789437413215637,7.056213689793367e-06,137.88558959960938,16.120519638061523,946437.0,163.94630432128906
14,0.1835182011127472,7.056672529870411e-06,193.9204559326172,16.873292922973633,1033561.0,163.29859924316406
15,0.1866976022720337,7.055696187308058e-06,161.12823486328125,16.643789291381836,986857.0,167.82745361328125
16,0.17415928840637207,7.1628728619543836e-06,231.48182678222656,17.063234329223633,1062945.0,160.91136169433594
17,0.17434720695018768,7.018657015578356e-06,124.86691284179688,16.62097930908203,912831.0,164.43649291992188
18,0.1880175918340683,6.928066341060912e-06,119.93196868896484,16.7454833984375,914344.0,169.1966552734375
19,0.16690319776535034,7.056483354972443e-06,202.17153930664062,17.993642807006836,1012893.0,165.8091278076172
20,0.17904214560985565,6.8303593252494466e-06,143.3228759765625,17.470550537109375,967468.0,169.3943328857422
21,0.17359355092048645,7.039371666905936e-06,131.7754364013672,17.261978149414062,932536.0,170.18653869628906
22,0.18070417642593384,6.958007816137979e-06,92.45012664794922,18.46803092956543,865841.0,173.55197143554688
23,0.1780296266078949,7.015668870735681e-06,161.91334533691406,17.791519165039062,971806.0,170.69839477539062
24,0.17148712277412415,6.945580025785603e-06,159.6790771484375,17.99958038330078,961357.0,170.086181640625
25,0.18564473092556,7.091708084772108e-06,92.614013671875,18.496488571166992,813199.0,170.16958618164062
26,0.1664860099554062,7.240691047627479e-06,256.0055847167969,19.250865936279297,1014730.0,166.66639709472656
27,0.1704317033290863,6.92121693646186e-06,116.77411651611328,18.274503707885742,907723.0,173.32843017578125
28,0.1763782650232315,6.958478479646146e-06,118.44696044921875,18.576200485229492,896980.0,172.60008239746094
29,0.19255682826042175,6.902386303409003e-06,58.9146842956543,18.031251907348633,725219.0,174.41104125976562
30,0.17728790640830994,6.881881290610181e-06,96.14374542236328,18.026870727539062,849031.0,172.69091796875
31,0.16362227499485016,7.023042599030305e-06,100.47843170166016,17.61792755126953,848813.0,171.03945922851562
32,0.1845228672027588,7.0525825321965385e-06,76.4526596069336,18.207704544067383,740311.0,169.33131408691406
33,0.17045311629772186,7.057030416035559e-06,126.18663024902344,18.40443229675293,906847.0,172.28855895996094
34,0.18205338716506958,7.047462077025557e-06,63.404518127441406,18.527450561523438,725341.0,171.6597900390625
35,0.1679134964942932,6.908861905685626e-06,85.23921203613281,18.44707679748535,833267.0,172.83042907714844
36,0.19012045860290527,6.977981229283614e-06,73.17937469482422,18.247591018676758,762806.0,176.3243408203125
37,0.18288679420948029,6.743013727827929e-06,36.603843688964844,17.888843536376953,594540.0,176.80929565429688
38,0.17737522721290588,6.994274372118525e-06,79.7116928100586,19.165767669677734,802125.0,176.25189208984375
39,0.1714269369840622,6.9622788032575045e-06,51.799072265625,17.876007080078125,644932.0,174.5650177001953
