,MSE,FID,TVI,TVA,LBP,HOG
0,0.06201217323541641,7.5851780820812564e-06,171.68582153320312,22.286043167114258,792383.0,129.53184509277344
1,0.17880065739154816,6.717158612445928e-06,63.886959075927734,13.197689056396484,700154.0,152.2693328857422
2,0.15964484214782715,6.940598723303992e-06,112.37716674804688,14.75078296661377,788638.0,152.90408325195312
3,0.15963876247406006,6.736690465913853e-06,75.94989776611328,15.374570846557617,732760.0,161.59732055664062
4,0.1392102688550949,6.890993972774595e-06,204.6001739501953,15.889985084533691,991995.0,156.83660888671875
5,0.16170108318328857,6.649642273259815e-06,106.15379333496094,15.393860816955566,904243.0,165.83892822265625
6,0.14697323739528656,6.836733973614173e-06,102.73323822021484,15.651921272277832,848771.0,165.98129272460938
7,0.15335384011268616,6.730906079610577e-06,110.09457397460938,16.920228958129883,858928.0,168.33897399902344
8,0.14948341250419617,6.999290690146154e-06,140.14146423339844,16.35784339904785,899520.0,166.7250518798828
9,0.15458150207996368,7.0783726187073626e-06,186.68174743652344,15.320954322814941,996324.0,164.1090850830078
10,0.15978167951107025,6.954418495297432e-06,125.60289001464844,16.48691749572754,870321.0,167.42279052734375
11,0.20830588042736053,6.571366611751728e-06,37.00140380859375,17.56955337524414,609706.0,183.91421508789062
12,0.18641379475593567,6.833825409557903e-06,71.55030822753906,17.462427139282227,724743.0,173.2915496826172
13,0.1869971603155136,6.780808234907454e-06,84.47390747070312,17.372087478637695,828143.0,174.24005126953125
14,0.17488126456737518,6.944331744307419e-06,91.13734436035156,17.077058792114258,828427.0,172.0199432373047
15,0.16745007038116455,6.905653208377771e-06,89.57478332519531,16.8861026763916,802735.0,168.6106414794922
16,0.17949749529361725,6.777811904612463e-06,54.626956939697266,17.28822135925293,647315.0,176.43605041503906
17,0.1709219366312027,7.198514595074812e-06,158.80233764648438,17.498159408569336,942926.0,165.61276245117188
18,0.17468948662281036,7.008606189629063e-06,65.9306640625,16.393787384033203,692727.0,170.1334228515625
19,0.18154770135879517,6.777498583687702e-06,80.59867095947266,16.66621971130371,806333.0,172.35679626464844
20,0.17025019228458405,6.904207566549303e-06,64.65442657470703,17.79804801940918,696231.0,172.5213623046875
21,0.17147289216518402,6.816696441092063e-06,60.45629119873047,16.719913482666016,697130.0,170.50051879882812
22,0.17944763600826263,6.763201781723183e-06,45.66982650756836,17.88630485534668,611469.0,175.64698791503906
23,0.17450541257858276,6.94120808475418e-06,68.10639953613281,16.745147705078125,695551.0,171.1126708984375
24,0.17321541905403137,7.114688287401805e-06,136.54075622558594,17.39305877685547,888709.0,168.83688354492188
25,0.17165210843086243,7.174553957156604e-06,92.57316589355469,17.82697868347168,805596.0,169.54132080078125
26,0.17705130577087402,6.810696959291818e-06,64.24827575683594,17.127178192138672,726319.0,172.37396240234375
27,0.18155191838741302,6.990654128458118e-06,103.98493194580078,17.972545623779297,863679.0,168.8889923095703
28,0.15646818280220032,7.068030299706152e-06,147.44590759277344,17.309017181396484,951890.0,167.59503173828125
29,0.18163800239562988,6.776927421014989e-06,50.689273834228516,17.664487838745117,683111.0,176.23109436035156
30,0.15275838971138,7.07635535945883e-06,153.79745483398438,17.982454299926758,936026.0,167.5691680908203
31,0.16684763133525848,7.03729619999649e-06,81.29547882080078,18.153486251831055,791403.0,173.19671630859375
32,0.17643524706363678,6.919909537828062e-06,54.44511795043945,17.497241973876953,667717.0,173.93756103515625
33,0.17460967600345612,6.9727047957712784e-06,104.9649658203125,18.26156997680664,872660.0,173.9026336669922
34,0.17110763490200043,6.988849690969801e-06,70.94053649902344,17.618160247802734,751592.0,170.7528076171875
35,0.1639406979084015,7.001309313636739e-06,69.50511932373047,18.47289276123047,724521.0,172.48007202148438
36,0.1789555847644806,6.891489647387061e-06,65.03118896484375,18.322498321533203,717434.0,174.25094604492188
37,0.17053857445716858,6.893867066537496e-06,60.787113189697266,17.90794563293457,715801.0,177.4468536376953
38,0.1706008017063141,6.9749917201988865e-06,74.07829284667969,17.601760864257812,747607.0,171.69967651367188
39,0.1789473444223404,6.95459721100633e-06,86.73421478271484,18.010618209838867,806916.0,175.5872344970703
